PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
   -1.412740    3.037980   -1.652170   3 'H     '     1.7663   68.0415   36.3803
    0.000000    0.000000    0.000000   0 'Zn    '     3.7356  164.9110  -97.5648
   274    5   2.000  index, nleg, degeneracy, r=  5.3518
      x           y           z     ipot  label      rleg      beta        eta
    3.213730   -0.119120   -0.667960   1 'C     '     3.2846   28.7850    0.0000
    4.171680   -0.646290   -0.677510   3 'H     '     1.0935  180.0000    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.0935   41.5910  158.6944
    2.456110    1.841390   -0.183660   3 'H     '     2.1569  104.4963    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0752  140.5233 -149.9412
   275    5   2.000  index, nleg, degeneracy, r=  5.3527
      x           y           z     ipot  label      rleg      beta        eta
   -1.657890   -3.802780    0.117950   3 'H     '     4.1501  147.8887    0.0000
   -1.461420   -2.895750   -0.459930   1 'C     '     1.0933  180.0000    0.0000
   -1.657890   -3.802780    0.117950   3 'H     '     1.0933  180.0000    0.0000
   -1.461420   -2.895750   -0.459930   1 'C     '     1.0933   42.3291    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2761  169.7822    0.0000
   276    4   2.000  index, nleg, degeneracy, r=  5.3534
      x           y           z     ipot  label      rleg      beta        eta
   -1.720780    2.645610   -2.623930   2 'C     '     4.1043   44.6047  -69.4461
   -2.740070    2.994360   -2.824120   3 'H     '     1.0957  144.1108   60.3589
   -1.412740    3.037980   -1.652170   3 'H     '     1.7712   56.2192  -31.5022
    0.000000    0.000000    0.000000   0 'Zn    '     3.7356  164.9110   88.7420
   277    6   2.000  index, nleg, degeneracy, r=  5.3542
      x           y           z     ipot  label      rleg      beta        eta
   -2.126410    0.774800    2.317970   3 'H     '     3.2396   94.5058    0.0000
   -1.921450    1.811250    2.039590   1 'C     '     1.0926  180.0000    0.0000
   -2.126410    0.774800    2.317970   3 'H     '     1.0926  180.0000    0.0000
   -1.921450    1.811250    2.039590   1 'C     '     1.0926   71.4237  -42.0389
   -0.223310    1.910820    1.378980   4 'S     '     1.8248   75.2473   16.7993
    0.000000    0.000000    0.000000   0 'Zn    '     2.3670  132.2097  -27.9211
   278    4   2.000  index, nleg, degeneracy, r=  5.3548
      x           y           z     ipot  label      rleg      beta        eta
   -2.341150   -2.868190   -1.694140   2 'C     '     4.0716   44.5715  -27.5447
   -2.165200   -3.750150   -2.319840   3 'H     '     1.0956  120.8567   31.8021
   -0.407650   -2.922200   -0.748830   3 'H     '     2.4985   55.4590  -13.6019
    0.000000    0.000000    0.000000   0 'Zn    '     3.0440  148.8271   39.0127
   279    6   2.000  index, nleg, degeneracy, r=  5.3554
      x           y           z     ipot  label      rleg      beta        eta
   -2.126410    0.774800    2.317970   3 'H     '     3.2396   94.5058  143.7562
   -1.921450    1.811250    2.039590   1 'C     '     1.0926   72.9045    0.0000
   -1.945200    2.401870    2.959500   3 'H     '     1.0934  180.0000    0.0000
   -1.921450    1.811250    2.039590   1 'C     '     1.0934   72.8246 -157.4096
   -0.223310    1.910820    1.378980   4 'S     '     1.8248   75.2473   16.7993
    0.000000    0.000000    0.000000   0 'Zn    '     2.3670  132.2097  -27.9211
   280    5   2.000  index, nleg, degeneracy, r=  5.3596
      x           y           z     ipot  label      rleg      beta        eta
    3.213730   -0.119120   -0.667960   1 'C     '     3.2846   88.6189    0.0000
    3.406230    1.300680   -0.174590   2 'C     '     1.5154  180.0000    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.5154   70.2343   88.5420
    2.842670   -0.106090   -1.695840   3 'H     '     1.0929  100.9407    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3118  160.9323 -109.7710
   281    3   2.000  index, nleg, degeneracy, r=  5.3624
      x           y           z     ipot  label      rleg      beta        eta
    2.062280   -1.100190    0.352720   4 'S     '     2.3639  162.4137    0.0000
   -2.338180    0.713910   -1.898910   3 'H     '     5.2654  166.6604    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0956   30.9259    0.0000
   282    4   2.000  index, nleg, degeneracy, r=  5.3750
      x           y           z     ipot  label      rleg      beta        eta
   -2.984560    2.306500    1.080810   2 'C     '     3.9237   39.5597  -37.9838
   -3.979930    2.242980    1.534160   3 'H     '     1.0956  120.7724   31.2672
   -2.126410    0.774800    2.317970   3 'H     '     2.4911   66.1580  -13.1516
    0.000000    0.000000    0.000000   0 'Zn    '     3.2396  146.8199   47.9857
   283    4   2.000  index, nleg, degeneracy, r=  5.3831
      x           y           z     ipot  label      rleg      beta        eta
   -3.979930    2.242980    1.534160   3 'H     '     4.8192  148.7653   62.2944
   -2.984560    2.306500    1.080810   2 'C     '     1.0956   69.0997 -137.4653
   -1.921450    1.811250    2.039590   1 'C     '     1.5148   78.7712   21.8871
    0.000000    0.000000    0.000000   0 'Zn    '     3.3365  157.3466  -77.1521
   284    6   2.000  index, nleg, degeneracy, r=  5.3896
      x           y           z     ipot  label      rleg      beta        eta
    2.842670   -0.106090   -1.695840   3 'H     '     3.3118  100.9407    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.0929  180.0000    0.0000
    2.842670   -0.106090   -1.695840   3 'H     '     1.0929  180.0000    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.0929   71.4442   56.4784
    2.062280   -1.100190    0.352720   4 'S     '     1.8249   77.4786  -21.0437
    0.000000    0.000000    0.000000   0 'Zn    '     2.3639  133.4204   36.5950
   285    6   2.000  index, nleg, degeneracy, r=  5.3902
      x           y           z     ipot  label      rleg      beta        eta
    2.842670   -0.106090   -1.695840   3 'H     '     3.3118  100.9407 -151.9414
    3.213730   -0.119120   -0.667960   1 'C     '     1.0929   72.8437    0.0000
    4.171680   -0.646290   -0.677510   3 'H     '     1.0935  180.0000    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.0935   72.6338  172.0091
    2.062280   -1.100190    0.352720   4 'S     '     1.8249   77.4786  -21.0437
    0.000000    0.000000    0.000000   0 'Zn    '     2.3639  133.4204   36.5950
   286    5   2.000  index, nleg, degeneracy, r=  5.3912
      x           y           z     ipot  label      rleg      beta        eta
   -1.975370    0.755750   -3.615210   3 'H     '     4.1884  147.8644    0.0000
   -1.652080    1.131490   -2.640630   1 'C     '     1.0934  180.0000    0.0000
   -1.975370    0.755750   -3.615210   3 'H     '     1.0934  180.0000    0.0000
   -1.652080    1.131490   -2.640630   1 'C     '     1.0934   42.2433    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3140  169.8923    0.0000
   287    4   2.000  index, nleg, degeneracy, r=  5.3946
      x           y           z     ipot  label      rleg      beta        eta
   -1.461420   -2.895750   -0.459930   1 'C     '     3.2761   63.6364   42.2714
   -3.398850   -2.851930   -1.418860   3 'H     '     2.1622  142.8052  -76.9860
   -1.723820   -1.465630    0.645860   4 'S     '     2.9984   59.4544   45.5671
    0.000000    0.000000    0.000000   0 'Zn    '     2.3530  147.0165  -72.1409
   288    4   2.000  index, nleg, degeneracy, r=  5.3946
      x           y           z     ipot  label      rleg      beta        eta
   -1.720780    2.645610   -2.623930   2 'C     '     4.1043   44.6047   28.3472
   -2.740070    2.994360   -2.824120   3 'H     '     1.0957  120.5828  -32.2551
   -2.338180    0.713910   -1.898910   3 'H     '     2.4936   55.9270   13.7935
    0.000000    0.000000    0.000000   0 'Zn    '     3.0956  149.0380  -39.7935
   289    4   2.000  index, nleg, degeneracy, r=  5.4000
      x           y           z     ipot  label      rleg      beta        eta
   -2.165200   -3.750150   -2.319840   3 'H     '     4.9126  144.4330   51.8157
   -2.341150   -2.868190   -1.694140   2 'C     '     1.0956   69.0750 -132.7792
   -1.461420   -2.895750   -0.459930   1 'C     '     1.5159   69.0770   26.0994
    0.000000    0.000000    0.000000   0 'Zn    '     3.2761  159.6630  -77.8237
   290    4   2.000  index, nleg, degeneracy, r=  5.4035
      x           y           z     ipot  label      rleg      beta        eta
   -2.165200   -3.750150   -2.319840   3 'H     '     4.9126  144.4330  -69.7153
   -2.341150   -2.868190   -1.694140   2 'C     '     1.0956   71.8062  132.3860
   -2.135870   -1.978070   -2.293710   3 'H     '     1.0927   78.2608  -31.3485
    0.000000    0.000000    0.000000   0 'Zn    '     3.7062  162.4943   60.8541
   291    4   2.000  index, nleg, degeneracy, r=  5.4106
      x           y           z     ipot  label      rleg      beta        eta
   -0.223310    1.910820    1.378980   4 'S     '     2.3670  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.3670   25.0897    0.0000
   -0.407650   -2.922200   -0.748830   3 'H     '     3.0440  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0440   25.0897    0.0000
   292    3   2.000  index, nleg, degeneracy, r=  5.4112
      x           y           z     ipot  label      rleg      beta        eta
   -1.723820   -1.465630    0.645860   4 'S     '     2.3530  172.6455    0.0000
    2.456110    1.841390   -0.183660   3 'H     '     5.3941  174.3790    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0752   12.9755    0.0000
   293    4   2.000  index, nleg, degeneracy, r=  5.4154
      x           y           z     ipot  label      rleg      beta        eta
   -1.657890   -3.802780    0.117950   3 'H     '     4.1501  147.8887  164.2814
   -1.461420   -2.895750   -0.459930   1 'C     '     1.0933   70.0532 -168.7373
   -2.341150   -2.868190   -1.694140   2 'C     '     1.5159  131.2737    5.5001
    0.000000    0.000000    0.000000   0 'Zn    '     4.0716  149.6958  -10.8304
   294    5   2.000  index, nleg, degeneracy, r=  5.4202
      x           y           z     ipot  label      rleg      beta        eta
    4.171680   -0.646290   -0.677510   3 'H     '     4.2755  158.2890    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.0935  180.0000    0.0000
    4.171680   -0.646290   -0.677510   3 'H     '     1.0935  180.0000    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.0935   28.7850    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2846  172.9260    0.0000
   295    5   2.000  index, nleg, degeneracy, r=  5.4227
      x           y           z     ipot  label      rleg      beta        eta
   -1.723820   -1.465630    0.645860   4 'S     '     2.3530   75.8544  -90.5101
   -2.341150   -2.868190   -1.694140   2 'C     '     2.7971  143.1381    0.0000
   -1.461420   -2.895750   -0.459930   1 'C     '     1.5159   66.7178   96.7155
   -1.723820   -1.465630    0.645860   4 'S     '     1.8267   77.5111    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.3530  180.0000    0.0000
   296    4   2.000  index, nleg, degeneracy, r=  5.4244
      x           y           z     ipot  label      rleg      beta        eta
   -1.652080    1.131490   -2.640630   1 'C     '     3.3140   63.6553  -41.8683
   -1.060180    3.073020   -3.382610   3 'H     '     2.1611  142.9876   78.0268
    0.021470    0.478200   -2.319170   4 'S     '     3.0057   58.8298  -45.8629
    0.000000    0.000000    0.000000   0 'Zn    '     2.3681  147.6494   72.3673
   297    4   2.000  index, nleg, degeneracy, r=  5.4282
      x           y           z     ipot  label      rleg      beta        eta
   -1.723820   -1.465630    0.645860   4 'S     '     2.3530  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.3530   12.9755    0.0000
    2.456110    1.841390   -0.183660   3 'H     '     3.0752  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0752   12.9755    0.0000
   298    4   2.000  index, nleg, degeneracy, r=  5.4342
      x           y           z     ipot  label      rleg      beta        eta
   -2.740070    2.994360   -2.824120   3 'H     '     4.9447  144.3475   69.4461
   -1.720780    2.645610   -2.623930   2 'C     '     1.0957   71.9085 -132.3915
   -1.412740    3.037980   -1.652170   3 'H     '     1.0923   77.9957   31.5022
    0.000000    0.000000    0.000000   0 'Zn    '     3.7356  162.6787  -60.9432
   299    4   2.000  index, nleg, degeneracy, r=  5.4347
      x           y           z     ipot  label      rleg      beta        eta
   -2.740070    2.994360   -2.824120   3 'H     '     4.9447  144.3475  -52.3041
   -1.720780    2.645610   -2.623930   2 'C     '     1.0957   69.0178  132.6040
   -1.652080    1.131490   -2.640630   1 'C     '     1.5158   69.2144  -26.0850
    0.000000    0.000000    0.000000   0 'Zn    '     3.3140  159.7355   77.3255
   300    5   2.000  index, nleg, degeneracy, r=  5.4347
      x           y           z     ipot  label      rleg      beta        eta
    2.062280   -1.100190    0.352720   4 'S     '     2.3639   90.4828  116.9036
    3.406230    1.300680   -0.174590   2 'C     '     2.8015  143.3802    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.5154   66.3115  -65.9886
    2.062280   -1.100190    0.352720   4 'S     '     1.8249   77.4786    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.3639  180.0000    0.0000
   301    5   2.000  index, nleg, degeneracy, r=  5.4372
      x           y           z     ipot  label      rleg      beta        eta
    0.021470    0.478200   -2.319170   4 'S     '     2.3681   75.0782   91.5578
   -1.720780    2.645610   -2.623930   2 'C     '     2.7975  143.2211    0.0000
   -1.652080    1.131490   -2.640630   1 'C     '     1.5158   66.5978  -96.2188
    0.021470    0.478200   -2.319170   4 'S     '     1.8251   76.3217    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.3681  180.0000    0.0000
   302    5   2.000  index, nleg, degeneracy, r=  5.4391
      x           y           z     ipot  label      rleg      beta        eta
   -0.223310    1.910820    1.378980   4 'S     '     2.3670   81.6742 -105.2839
   -2.984560    2.306500    1.080810   2 'C     '     2.8053  143.5282    0.0000
   -1.921450    1.811250    2.039590   1 'C     '     1.5148   66.0393   80.7522
   -0.223310    1.910820    1.378980   4 'S     '     1.8248   75.2473    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.3670  180.0000    0.0000
   303    4   1.000  index, nleg, degeneracy, r=  5.4405
      x           y           z     ipot  label      rleg      beta        eta
   -1.461420   -2.895750   -0.459930   1 'C     '     3.2761   52.0757    0.0000
   -2.165200   -3.750150   -2.319840   3 'H     '     2.1644  180.0000    0.0000
   -1.461420   -2.895750   -0.459930   1 'C     '     2.1644   52.0757    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2761  180.0000    0.0000
   304    4   2.000  index, nleg, degeneracy, r=  5.4411
      x           y           z     ipot  label      rleg      beta        eta
    3.406230    1.300680   -0.174590   2 'C     '     3.6503   36.1027   75.3754
    4.114640    1.844290   -0.809170   3 'H     '     1.0955  156.5674  -61.9224
    2.062280   -1.100190    0.352720   4 'S     '     3.7726   86.2501    7.8861
    0.000000    0.000000    0.000000   0 'Zn    '     2.3639  129.8749 -126.8532
   305    5   2.000  index, nleg, degeneracy, r=  5.4466
      x           y           z     ipot  label      rleg      beta        eta
    3.786920    1.310410    0.849930   3 'H     '     4.0964  121.2863   68.0019
    3.406230    1.300680   -0.174590   2 'C     '     1.0930   69.0369  -58.7627
    3.213730   -0.119120   -0.667960   1 'C     '     1.5154   66.3115  -65.9886
    2.062280   -1.100190    0.352720   4 'S     '     1.8249   77.4786   46.2021
    0.000000    0.000000    0.000000   0 'Zn    '     2.3639  133.5184  -97.6026
   306    5   2.000  index, nleg, degeneracy, r=  5.4479
      x           y           z     ipot  label      rleg      beta        eta
   -1.945200    2.401870    2.959500   3 'H     '     4.2792  153.4946    0.0000
   -1.921450    1.811250    2.039590   1 'C     '     1.0934  180.0000    0.0000
   -1.945200    2.401870    2.959500   3 'H     '     1.0934  180.0000    0.0000
   -1.921450    1.811250    2.039590   1 'C     '     1.0934   34.9153    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3365  171.5900    0.0000
   307    4   2.000  index, nleg, degeneracy, r=  5.4507
      x           y           z     ipot  label      rleg      beta        eta
   -1.975370    0.755750   -3.615210   3 'H     '     4.1884  147.8644 -163.5252
   -1.652080    1.131490   -2.640630   1 'C     '     1.0934   70.1419  168.2333
   -1.720780    2.645610   -2.623930   2 'C     '     1.5158  130.9842   -5.7438
    0.000000    0.000000    0.000000   0 'Zn    '     4.1043  149.9809   11.3557
   308    3   2.000  index, nleg, degeneracy, r=  5.4575
      x           y           z     ipot  label      rleg      beta        eta
    2.062280   -1.100190    0.352720   4 'S     '     2.3639  151.4114    0.0000
   -1.921450    1.811250    2.039590   1 'C     '     5.2146  160.1830    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3365   48.4056    0.0000
   309    4   2.000  index, nleg, degeneracy, r=  5.4590
      x           y           z     ipot  label      rleg      beta        eta
    2.062280   -1.100190    0.352720   4 'S     '     2.3639  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.3639   30.9259    0.0000
   -2.338180    0.713910   -1.898910   3 'H     '     3.0956  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0956   30.9259    0.0000
   310    3   2.000  index, nleg, degeneracy, r=  5.4607
      x           y           z     ipot  label      rleg      beta        eta
   -1.723820   -1.465630    0.645860   4 'S     '     2.3530  155.7227    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     5.2838  162.8697    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2846   41.4076    0.0000
   311    6   1.000  index, nleg, degeneracy, r=  5.4626
      x           y           z     ipot  label      rleg      beta        eta
   -1.461420   -2.895750   -0.459930   1 'C     '     3.2761   42.3291    0.0000
   -1.657890   -3.802780    0.117950   3 'H     '     1.0933  180.0000    0.0000
   -1.461420   -2.895750   -0.459930   1 'C     '     1.0933  180.0000    0.0000
   -1.657890   -3.802780    0.117950   3 'H     '     1.0933  180.0000    0.0000
   -1.461420   -2.895750   -0.459930   1 'C     '     1.0933   42.3291    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2761  180.0000    0.0000
   312    3   2.000  index, nleg, degeneracy, r=  5.4681
      x           y           z     ipot  label      rleg      beta        eta
   -0.223310    1.910820    1.378980   4 'S     '     2.3670  155.9785    0.0000
   -1.461420   -2.895750   -0.459930   1 'C     '     5.2932  162.8952    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2761   41.1263    0.0000
   313    6   2.000  index, nleg, degeneracy, r=  5.4709
      x           y           z     ipot  label      rleg      beta        eta
    3.213730   -0.119120   -0.667960   1 'C     '     3.2846   28.7850    0.0000
    4.171680   -0.646290   -0.677510   3 'H     '     1.0935  180.0000    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.0935   72.8437    0.0000
    2.842670   -0.106090   -1.695840   3 'H     '     1.0929  180.0000    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.0929   98.1269    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2846  180.0000    0.0000
   314    6   1.000  index, nleg, degeneracy, r=  5.4715
      x           y           z     ipot  label      rleg      beta        eta
    3.213730   -0.119120   -0.667960   1 'C     '     3.2846   28.7850    0.0000
    4.171680   -0.646290   -0.677510   3 'H     '     1.0935  180.0000    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.0935  180.0000    0.0000
    4.171680   -0.646290   -0.677510   3 'H     '     1.0935  180.0000    0.0000
    3.213730   -0.119120   -0.667960   1 'C     '     1.0935   28.7850    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2846  180.0000    0.0000
   315    3   2.000  index, nleg, degeneracy, r=  5.4722
      x           y           z     ipot  label      rleg      beta        eta
    2.062280   -1.100190    0.352720   4 'S     '     2.3639  153.8076    0.0000
   -1.652080    1.131490   -2.640630   1 'C     '     5.2666  161.6489    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3140   44.5434    0.0000
   316    4   1.000  index, nleg, degeneracy, r=  5.4787
      x           y           z     ipot  label      rleg      beta        eta
   -1.652080    1.131490   -2.640630   1 'C     '     3.3140   52.2798    0.0000
   -2.740070    2.994360   -2.824120   3 'H     '     2.1651  180.0000    0.0000
   -1.652080    1.131490   -2.640630   1 'C     '     2.1651   52.2798    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3140  180.0000    0.0000
   317    5   2.000  index, nleg, degeneracy, r=  5.4800
      x           y           z     ipot  label      rleg      beta        eta
   -2.984560    2.306500    1.080810   2 'C     '     3.9237   68.7491    0.0000
   -2.803410    3.346830    0.799040   3 'H     '     1.0929  180.0000    0.0000
   -2.984560    2.306500    1.080810   2 'C     '     1.0929   69.0193  102.2268
   -1.921450    1.811250    2.039590   1 'C     '     1.5148   78.7712    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3365  157.7481 -101.7350
   318    5   2.000  index, nleg, degeneracy, r=  5.4810
      x           y           z     ipot  label      rleg      beta        eta
   -1.921450    1.811250    2.039590   1 'C     '     3.3365   34.9153    0.0000
   -1.945200    2.401870    2.959500   3 'H     '     1.0934  180.0000    0.0000
   -1.921450    1.811250    2.039590   1 'C     '     1.0934   70.0840 -163.9684
   -2.984560    2.306500    1.080810   2 'C     '     1.5148  123.4808    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.9237  157.7481  153.0223
   319    5   2.000  index, nleg, degeneracy, r=  5.4832
      x           y           z     ipot  label      rleg      beta        eta
   -2.984560    2.306500    1.080810   2 'C     '     3.9237   39.5597    0.0000
   -3.979930    2.242980    1.534160   3 'H     '     1.0956  180.0000    0.0000
   -2.984560    2.306500    1.080810   2 'C     '     1.0956   69.0997 -137.4653
   -1.921450    1.811250    2.039590   1 'C     '     1.5148   78.7712    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3365  157.7481   82.5841
   320    4   2.000  index, nleg, degeneracy, r=  5.4928
      x           y           z     ipot  label      rleg      beta        eta
    3.213730   -0.119120   -0.667960   1 'C     '     3.2846   28.7850  111.2544
    4.171680   -0.646290   -0.677510   3 'H     '     1.0935  121.0005  -21.7210
    3.786920    1.310410    0.849930   3 'H     '     2.5119  103.5179   11.5908
    0.000000    0.000000    0.000000   0 'Zn    '     4.0964  148.2901 -111.2543
   321    6   1.000  index, nleg, degeneracy, r=  5.5005
      x           y           z     ipot  label      rleg      beta        eta
   -1.652080    1.131490   -2.640630   1 'C     '     3.3140   42.2433    0.0000
   -1.975370    0.755750   -3.615210   3 'H     '     1.0934  180.0000    0.0000
   -1.652080    1.131490   -2.640630   1 'C     '     1.0934  180.0000    0.0000
   -1.975370    0.755750   -3.615210   3 'H     '     1.0934  180.0000    0.0000
   -1.652080    1.131490   -2.640630   1 'C     '     1.0934   42.2433    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3140  180.0000    0.0000
   322    5   2.000  index, nleg, degeneracy, r=  5.5033
      x           y           z     ipot  label      rleg      beta        eta
    3.406230    1.300680   -0.174590   2 'C     '     3.6503   36.1027    0.0000
    4.114640    1.844290   -0.809170   3 'H     '     1.0955  180.0000    0.0000
    3.406230    1.300680   -0.174590   2 'C     '     1.0955   32.3785  118.3029
    2.062280   -1.100190    0.352720   4 'S     '     2.8015   90.4828    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.3639  129.8749 -126.8532
   323    5   2.000  index, nleg, degeneracy, r=  5.5127
      x           y           z     ipot  label      rleg      beta        eta
    3.786920    1.310410    0.849930   3 'H     '     4.0964  121.2863    0.0000
    3.406230    1.300680   -0.174590   2 'C     '     1.0930  180.0000    0.0000
    3.786920    1.310410    0.849930   3 'H     '     1.0930  180.0000    0.0000
    3.406230    1.300680   -0.174590   2 'C     '     1.0930   73.5398    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.6503  165.1738    0.0000
   324    5   2.000  index, nleg, degeneracy, r=  5.5153
      x           y           z     ipot  label      rleg      beta        eta
    3.406230    1.300680   -0.174590   2 'C     '     3.6503   36.1027    0.0000
    4.114640    1.844290   -0.809170   3 'H     '     1.0955  180.0000    0.0000
    3.406230    1.300680   -0.174590   2 'C     '     1.0955   71.7400 -169.9475
    3.786920    1.310410    0.849930   3 'H     '     1.0930  121.2863    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.0964  165.1738  163.6612
   325    6   1.000  index, nleg, degeneracy, r=  5.5234
      x           y           z     ipot  label      rleg      beta        eta
   -1.921450    1.811250    2.039590   1 'C     '     3.3365   34.9153    0.0000
   -1.945200    2.401870    2.959500   3 'H     '     1.0934  180.0000    0.0000
   -1.921450    1.811250    2.039590   1 'C     '     1.0934  180.0000    0.0000
   -1.945200    2.401870    2.959500   3 'H     '     1.0934  180.0000    0.0000
   -1.921450    1.811250    2.039590   1 'C     '     1.0934   34.9153    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3365  180.0000    0.0000
   326    5   2.000  index, nleg, degeneracy, r=  5.5244
      x           y           z     ipot  label      rleg      beta        eta
   -2.341150   -2.868190   -1.694140   2 'C     '     4.0716   63.8239    0.0000
   -3.398850   -2.851930   -1.418860   3 'H     '     1.0931  180.0000    0.0000
   -2.341150   -2.868190   -1.694140   2 'C     '     1.0931   69.0970  107.0426
   -1.461420   -2.895750   -0.459930   1 'C     '     1.5159   69.0770    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2761  159.6493  -95.5977
   327    5   2.000  index, nleg, degeneracy, r=  5.5250
      x           y           z     ipot  label      rleg      beta        eta
   -1.461420   -2.895750   -0.459930   1 'C     '     3.2761   42.3291    0.0000
   -1.657890   -3.802780    0.117950   3 'H     '     1.0933  180.0000    0.0000
   -1.461420   -2.895750   -0.459930   1 'C     '     1.0933   70.0532 -168.7373
   -2.341150   -2.868190   -1.694140   2 'C     '     1.5159  131.2737    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.0716  159.6493  164.1787
   328    5   2.000  index, nleg, degeneracy, r=  5.5274
      x           y           z     ipot  label      rleg      beta        eta
   -2.341150   -2.868190   -1.694140   2 'C     '     4.0716   44.5715    0.0000
   -2.165200   -3.750150   -2.319840   3 'H     '     1.0956  180.0000    0.0000
   -2.341150   -2.868190   -1.694140   2 'C     '     1.0956   69.0750 -132.7792
   -1.461420   -2.895750   -0.459930   1 'C     '     1.5159   69.0770    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2761  159.6493   77.6540
   329    5   2.000  index, nleg, degeneracy, r=  5.5279
      x           y           z     ipot  label      rleg      beta        eta
   -2.341150   -2.868190   -1.694140   2 'C     '     4.0716   63.8239    0.0000
   -3.398850   -2.851930   -1.418860   3 'H     '     1.0931  180.0000    0.0000
   -2.341150   -2.868190   -1.694140   2 'C     '     1.0931   72.0694 -110.8279
   -2.135870   -1.978070   -2.293710   3 'H     '     1.0927   78.2608    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.7062  164.7664   97.7447
   330    5   2.000  index, nleg, degeneracy, r=  5.5305
      x           y           z     ipot  label      rleg      beta        eta
   -2.341150   -2.868190   -1.694140   2 'C     '     4.0716   44.5715    0.0000
   -2.165200   -3.750150   -2.319840   3 'H     '     1.0956  180.0000    0.0000
   -2.341150   -2.868190   -1.694140   2 'C     '     1.0956   71.8062  132.3860
   -2.135870   -1.978070   -2.293710   3 'H     '     1.0927   78.2608    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.7062  164.7664  -89.0036
   331    5   2.000  index, nleg, degeneracy, r=  5.5333
      x           y           z     ipot  label      rleg      beta        eta
   -1.461420   -2.895750   -0.459930   1 'C     '     3.2761  135.4724    0.0000
   -1.723820   -1.465630    0.645860   4 'S     '     1.8267  180.0000    0.0000
   -1.461420   -2.895750   -0.459930   1 'C     '     1.8267   71.4914   19.3055
   -0.407650   -2.922200   -0.748830   3 'H     '     1.0930   87.6583    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0440  160.5281 -153.4445
   332    4   2.000  index, nleg, degeneracy, r=  5.5433
      x           y           z     ipot  label      rleg      beta        eta
   -3.979930    2.242980    1.534160   3 'H     '     4.8192  148.7653   63.5303
   -2.984560    2.306500    1.080810   2 'C     '     1.0956   32.6392 -107.2266
