PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
     1    2   1.000  index, nleg, degeneracy, r=  1.8770
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   71.6103 -179.9068
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  157.2654    0.1377
   456    7   2.000  index, nleg, degeneracy, r=  5.8048
      x           y           z     ipot  label      rleg      beta        eta
    0.317890    1.751170   -2.599350   6 'H     '     3.1503  114.6710 -179.8980
   -0.676850    1.737490   -2.185060   3 'C     '     1.0777   55.0556    0.1325
   -1.719470    2.389080   -2.687860   8 'N     '     1.3283   55.5238    0.0000
   -1.686860    2.969500   -3.514110   7 'H     '     1.0103  180.0000    0.0000
   -1.719470    2.389080   -2.687860   8 'N     '     1.0103   19.9275    0.2822
   -1.067730    1.080650   -1.102320   9 'N     '     2.1565   17.6308    0.1784
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  138.3506   -0.0026
   457    5   2.000  index, nleg, degeneracy, r=  5.8057
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   17.6308  179.8343
   -1.719470    2.389080   -2.687860   8 'N     '     2.1565  142.7906 -179.9512
   -2.414050    1.331330   -0.921350   1 'C     '     2.1730  142.3596    0.1248
   -2.834390    2.156990   -1.917020   2 'C     '     1.3601  152.5301 -179.7015
    0.000000    0.000000    0.000000   0 'Zn    '     4.0449  169.7298 -179.6394
   458    6   2.000  index, nleg, degeneracy, r=  5.8084
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   53.3195   -0.0057
   -0.676850    1.737490   -2.185060   3 'C     '     1.3253   53.6588    0.0000
    0.317890    1.751170   -2.599350   6 'H     '     1.0777  180.0000    0.0000
   -0.676850    1.737490   -2.185060   3 'C     '     1.0777   19.3410  179.8269
   -2.834390    2.156990   -1.917020   2 'C     '     2.2142  136.5894    0.1289
    0.000000    0.000000    0.000000   0 'Zn    '     4.0449  169.7298 -179.8154
   459    7   2.000  index, nleg, degeneracy, r=  5.8084
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   17.6308  179.8343
   -1.719470    2.389080   -2.687860   8 'N     '     2.1565  142.7906  179.8409
   -2.414050    1.331330   -0.921350   1 'C     '     2.1730   12.4976    0.0000
   -2.964480    0.903710   -0.101340   6 'H     '     1.0762  180.0000    0.0000
   -2.414050    1.331330   -0.921350   1 'C     '     1.0762   58.2518    0.1022
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   460    5   2.000  index, nleg, degeneracy, r=  5.8097
      x           y           z     ipot  label      rleg      beta        eta
   -1.719470    2.389080   -2.687860   8 'N     '     3.9861  134.5912 -179.9180
   -2.414050    1.331330   -0.921350   1 'C     '     2.1730  142.3596    0.0486
   -2.834390    2.156990   -1.917020   2 'C     '     1.3601  143.8736    0.2335
   -1.067730    1.080650   -1.102320   9 'N     '     2.2234   18.9267  179.6394
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  170.5687   -0.1407
   461    5   2.000  index, nleg, degeneracy, r=  5.8105
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   17.6308   -0.2420
   -1.719470    2.389080   -2.687860   8 'N     '     2.1565  144.4032   -0.0467
   -0.676850    1.737490   -2.185060   3 'C     '     1.3283  144.2854  179.9197
   -2.834390    2.156990   -1.917020   2 'C     '     2.2142  136.5894    0.1289
    0.000000    0.000000    0.000000   0 'Zn    '     4.0449  169.7298 -179.6394
   462    5   2.000  index, nleg, degeneracy, r=  5.8145
      x           y           z     ipot  label      rleg      beta        eta
   -1.719470    2.389080   -2.687860   8 'N     '     3.9861  152.6026   -0.1217
   -0.676850    1.737490   -2.185060   3 'C     '     1.3283  144.2854  179.9537
   -2.834390    2.156990   -1.917020   2 'C     '     2.2142  145.2460 -179.8446
   -1.067730    1.080650   -1.102320   9 'N     '     2.2234   18.9267  179.6394
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  170.5687  179.6939
   463    6   2.000  index, nleg, degeneracy, r=  5.8154
      x           y           z     ipot  label      rleg      beta        eta
   -2.834390    2.156990   -1.917020   2 'C     '     4.0449   20.8693    0.0000
   -4.162970    2.746930   -2.214150   4 'C     '     1.4837  180.0000    0.0000
   -2.834390    2.156990   -1.917020   2 'C     '     1.4837   48.3386  179.8092
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   71.6103 -179.9068
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.1667
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  169.7298  179.7385
   464    6   2.000  index, nleg, degeneracy, r=  5.8154
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   18.9267 -179.8213
   -2.834390    2.156990   -1.917020   2 'C     '     2.2234  138.9426   -0.1207
    0.317890    1.751170   -2.599350   6 'H     '     3.2507  166.9624  179.8350
   -0.676850    1.737490   -2.185060   3 'C     '     1.0777   53.6588   -0.0057
   -1.067730    1.080650   -1.102320   9 'N     '     1.3253   53.3195    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   465    7   2.000  index, nleg, degeneracy, r=  5.8154
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   53.3195  179.9086
   -0.676850    1.737490   -2.185060   3 'C     '     1.3253   71.2857 -179.7833
   -1.719470    2.389080   -2.687860   8 'N     '     1.3283   55.5238    0.0000
   -1.686860    2.969500   -3.514110   7 'H     '     1.0103  180.0000    0.0000
   -1.719470    2.389080   -2.687860   8 'N     '     1.0103   17.2831  179.4529
   -2.414050    1.331330   -0.921350   1 'C     '     2.1730   77.5747    0.0597
    0.000000    0.000000    0.000000   0 'Zn    '     2.9067  157.2654 -179.9821
   466    7   2.000  index, nleg, degeneracy, r=  5.8177
      x           y           z     ipot  label      rleg      beta        eta
   -2.414050    1.331330   -0.921350   1 'C     '     2.9067   39.9344   -0.1248
   -2.834390    2.156990   -1.917020   2 'C     '     1.3601   74.7966    0.0000
   -1.719470    2.389080   -2.687860   8 'N     '     1.3752  180.0000    0.0000
   -2.834390    2.156990   -1.917020   2 'C     '     1.3752   74.7966   -0.0486
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   71.6103 -179.9068
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  157.2654    0.1377
   467    6   2.000  index, nleg, degeneracy, r=  5.8207
      x           y           z     ipot  label      rleg      beta        eta
   -2.834390    2.156990   -1.917020   2 'C     '     4.0449  102.2664  179.7713
   -1.719470    2.389080   -2.687860   8 'N     '     1.3752   54.4389    0.0000
   -1.686860    2.969500   -3.514110   7 'H     '     1.0103  180.0000    0.0000
   -1.719470    2.389080   -2.687860   8 'N     '     1.0103   55.5238 -179.7083
   -0.676850    1.737490   -2.185060   3 'C     '     1.3283   39.6832   -0.0734
    0.000000    0.000000    0.000000   0 'Zn    '     2.8725  148.0129    0.0463
   468    5   2.000  index, nleg, degeneracy, r=  5.8232
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   54.4105 -179.9068
   -2.414050    1.331330   -0.921350   1 'C     '     1.3814   71.6103    0.0346
   -2.834390    2.156990   -1.917020   2 'C     '     1.3601   52.0762    0.0195
   -1.686860    2.969500   -3.514110   7 'H     '     2.1278  125.7327   -0.1825
    0.000000    0.000000    0.000000   0 'Zn    '     4.9002  164.9912  179.7295
   469    6   2.000  index, nleg, degeneracy, r=  5.8238
      x           y           z     ipot  label      rleg      beta        eta
   -1.719470    2.389080   -2.687860   8 'N     '     3.9861   28.1269    0.0000
   -1.686860    2.969500   -3.514110   7 'H     '     1.0103  180.0000    0.0000
   -1.719470    2.389080   -2.687860   8 'N     '     1.0103   54.4389  179.8302
   -2.834390    2.156990   -1.917020   2 'C     '     1.3752   74.7966   -0.1248
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   39.9344    0.0780
    0.000000    0.000000    0.000000   0 'Zn    '     2.9067  147.8341 -179.6552
   470    7   2.000  index, nleg, degeneracy, r=  5.8238
      x           y           z     ipot  label      rleg      beta        eta
   -2.414050    1.331330   -0.921350   1 'C     '     2.9067  148.3241    0.0000
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814  180.0000    0.0000
   -2.414050    1.331330   -0.921350   1 'C     '     1.3814   71.6103    0.0000
   -2.834390    2.156990   -1.917020   2 'C     '     1.3601  180.0000    0.0000
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   71.6103 -179.9068
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  157.2654    0.0000
   471    7   2.000  index, nleg, degeneracy, r=  5.8238
      x           y           z     ipot  label      rleg      beta        eta
   -2.414050    1.331330   -0.921350   1 'C     '     2.9067   39.9344    0.0000
   -2.834390    2.156990   -1.917020   2 'C     '     1.3601  180.0000    0.0000
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   71.6103    0.0000
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814  180.0000    0.0000
   -2.414050    1.331330   -0.921350   1 'C     '     1.3814  180.0000    0.0000
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  157.2654    0.1377
   472    4   2.000  index, nleg, degeneracy, r=  5.8259
      x           y           z     ipot  label      rleg      beta        eta
   -2.414050    1.331330   -0.921350   1 'C     '     2.9067   14.6477  179.4815
   -4.162970    2.746930   -2.214150   4 'C     '     2.5950  160.0262   -0.1502
   -2.964480    0.903710   -0.101340   6 'H     '     3.0492   54.9296    0.1319
    0.000000    0.000000    0.000000   0 'Zn    '     3.1008  159.6915 -179.4982
   473    7   2.000  index, nleg, degeneracy, r=  5.8259
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   54.4105 -179.9383
   -2.414050    1.331330   -0.921350   1 'C     '     1.3814  109.2506  179.4861
   -1.719470    2.389080   -2.687860   8 'N     '     2.1730   17.2831    0.0000
   -1.686860    2.969500   -3.514110   7 'H     '     1.0103  180.0000    0.0000
   -1.719470    2.389080   -2.687860   8 'N     '     1.0103   55.5238 -179.7083
   -0.676850    1.737490   -2.185060   3 'C     '     1.3283   39.6832   -0.1355
    0.000000    0.000000    0.000000   0 'Zn    '     2.8725  158.2830  179.9821
   474    6   2.000  index, nleg, degeneracy, r=  5.8268
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   23.9561 -179.7895
   -1.686860    2.969500   -3.514110   7 'H     '     3.1253  166.3978 -179.4335
   -1.719470    2.389080   -2.687860   8 'N     '     1.0103   54.4389  179.8302
   -2.834390    2.156990   -1.917020   2 'C     '     1.3752   74.7966   -0.1248
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   39.9344    0.1377
    0.000000    0.000000    0.000000   0 'Zn    '     2.9067  157.2654 -179.7295
   475    6   2.000  index, nleg, degeneracy, r=  5.8316
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   53.3195   -0.0057
   -0.676850    1.737490   -2.185060   3 'C     '     1.3253   53.6588    0.0000
    0.317890    1.751170   -2.599350   6 'H     '     1.0777  180.0000    0.0000
   -0.676850    1.737490   -2.185060   3 'C     '     1.0777   24.1926   -0.0595
   -2.964480    0.903710   -0.101340   6 'H     '     3.2047  125.8289   -0.0108
    0.000000    0.000000    0.000000   0 'Zn    '     3.1008  136.9569  179.9737
   476    6   2.000  index, nleg, degeneracy, r=  5.8330
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   17.6308  179.8343
   -1.719470    2.389080   -2.687860   8 'N     '     2.1565  142.7906 -179.9512
   -2.414050    1.331330   -0.921350   1 'C     '     2.1730  142.3596    0.0486
   -2.834390    2.156990   -1.917020   2 'C     '     1.3601  143.8736    0.2335
   -1.067730    1.080650   -1.102320   9 'N     '     2.2234   18.9267    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   477    6   2.000  index, nleg, degeneracy, r=  5.8330
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   23.8103  179.6463
   -4.162970    2.746930   -2.214150   4 'C     '     3.6869  172.6707   -0.5318
   -2.834390    2.156990   -1.917020   2 'C     '     1.4837   48.3386  179.8092
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   71.6103 -179.9068
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   478    6   2.000  index, nleg, degeneracy, r=  5.8356
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   53.3195  179.7908
   -0.676850    1.737490   -2.185060   3 'C     '     1.3253   47.6188    0.1626
   -1.686860    2.969500   -3.514110   7 'H     '     2.0747  116.4250   -0.0920
   -2.834390    2.156990   -1.917020   2 'C     '     2.1278   52.0762   -0.0416
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   39.9344    0.1377
    0.000000    0.000000    0.000000   0 'Zn    '     2.9067  157.2654 -179.9821
   479    7   2.000  index, nleg, degeneracy, r=  5.8361
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   18.9267 -179.8446
   -2.834390    2.156990   -1.917020   2 'C     '     2.2234  145.2460  179.8610
   -0.676850    1.737490   -2.185060   3 'C     '     2.2142   19.3410    0.0000
    0.317890    1.751170   -2.599350   6 'H     '     1.0777  180.0000    0.0000
   -0.676850    1.737490   -2.185060   3 'C     '     1.0777   53.6588   -0.0057
   -1.067730    1.080650   -1.102320   9 'N     '     1.3253   53.3195    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   480    6   2.000  index, nleg, degeneracy, r=  5.8382
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   17.6308   -0.2420
   -1.719470    2.389080   -2.687860   8 'N     '     2.1565  144.4032   -0.0467
   -0.676850    1.737490   -2.185060   3 'C     '     1.3283  144.2854  179.9537
   -2.834390    2.156990   -1.917020   2 'C     '     2.2142  145.2460 -179.8446
   -1.067730    1.080650   -1.102320   9 'N     '     2.2234   18.9267    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   481    7   2.000  index, nleg, degeneracy, r=  5.8431
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   18.9267   -0.4403
   -2.834390    2.156990   -1.917020   2 'C     '     2.2234   12.2129    0.0000
   -4.162970    2.746930   -2.214150   4 'C     '     1.4837  180.0000    0.0000
   -2.834390    2.156990   -1.917020   2 'C     '     1.4837   48.3386  179.8092
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   71.6103 -179.9068
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   482    6   2.000  index, nleg, degeneracy, r=  5.8452
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   53.3195   -0.0057
   -0.676850    1.737490   -2.185060   3 'C     '     1.3253   53.6588    0.0200
    0.317890    1.751170   -2.599350   6 'H     '     1.0777  168.8241 -179.8225
   -2.414050    1.331330   -0.921350   1 'C     '     3.2335   28.4649   -0.1392
   -2.964480    0.903710   -0.101340   6 'H     '     1.0762  110.3808    0.0492
    0.000000    0.000000    0.000000   0 'Zn    '     3.1008  136.9569  179.9737
   483    7   2.000  index, nleg, degeneracy, r=  5.8452
      x           y           z     ipot  label      rleg      beta        eta
   -2.414050    1.331330   -0.921350   1 'C     '     2.9067  148.3241    0.0000
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814  180.0000    0.0000
   -2.414050    1.331330   -0.921350   1 'C     '     1.3814  180.0000    0.0000
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814  180.0000    0.0000
   -2.414050    1.331330   -0.921350   1 'C     '     1.3814  180.0000    0.0000
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  157.2654    0.0000
   484    6   2.000  index, nleg, degeneracy, r=  5.8465
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   54.4105 -179.9068
   -2.414050    1.331330   -0.921350   1 'C     '     1.3814   71.6103    0.0346
   -2.834390    2.156990   -1.917020   2 'C     '     1.3601   52.0762   -0.0920
   -1.686860    2.969500   -3.514110   7 'H     '     2.1278  116.4250    0.5598
   -0.676850    1.737490   -2.185060   3 'C     '     2.0747   16.0168   -0.5599
    0.000000    0.000000    0.000000   0 'Zn    '     2.8725  158.2830  179.9821
   485    7   2.000  index, nleg, degeneracy, r=  5.8479
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   17.6308    0.2822
   -1.719470    2.389080   -2.687860   8 'N     '     2.1565   19.9275    0.0000
   -1.686860    2.969500   -3.514110   7 'H     '     1.0103  180.0000    0.0000
   -1.719470    2.389080   -2.687860   8 'N     '     1.0103   54.4389  179.8302
   -2.834390    2.156990   -1.917020   2 'C     '     1.3752   74.7966   -0.1248
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   39.9344    0.1377
    0.000000    0.000000    0.000000   0 'Zn    '     2.9067  157.2654 -179.8061
   486    7   2.000  index, nleg, degeneracy, r=  5.8484
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   18.9267 -179.8166
   -2.834390    2.156990   -1.917020   2 'C     '     2.2234  110.9229  179.7995
   -1.719470    2.389080   -2.687860   8 'N     '     1.3752   54.4389    0.0000
   -1.686860    2.969500   -3.514110   7 'H     '     1.0103  180.0000    0.0000
   -1.719470    2.389080   -2.687860   8 'N     '     1.0103   55.5238 -179.7083
   -0.676850    1.737490   -2.185060   3 'C     '     1.3283   39.6832   -0.1355
    0.000000    0.000000    0.000000   0 'Zn    '     2.8725  158.2830  179.8154
   487    2   1.000  index, nleg, degeneracy, r=  5.8496
      x           y           z     ipot  label      rleg      beta        eta
   -5.233090    2.305220   -1.232330   5 'C     '     5.8496  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     5.8496  180.0000    0.0000
   488    5   2.000  index, nleg, degeneracy, r=  5.8518
      x           y           z     ipot  label      rleg      beta        eta
   -2.834390    2.156990   -1.917020   2 'C     '     4.0449  136.5894   -0.0828
   -0.676850    1.737490   -2.185060   3 'C     '     2.2142  144.0009  179.9225
   -2.414050    1.331330   -0.921350   1 'C     '     2.1863  144.7307 -179.9850
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.1667
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  169.7298    0.1289
   489    6   1.000  index, nleg, degeneracy, r=  5.8533
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   54.4105 -179.7942
   -2.414050    1.331330   -0.921350   1 'C     '     1.3814   46.3231    0.0000
   -4.162970    2.746930   -2.214150   4 'C     '     2.5950  180.0000    0.0000
   -2.414050    1.331330   -0.921350   1 'C     '     2.5950   46.3231 -179.7942
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   490    6   2.000  index, nleg, degeneracy, r=  5.8568
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   53.3195  179.9086
   -0.676850    1.737490   -2.185060   3 'C     '     1.3253   71.2857 -179.7833
   -1.719470    2.389080   -2.687860   8 'N     '     1.3283   55.5238  179.8036
   -1.686860    2.969500   -3.514110   7 'H     '     1.0103  148.2816   -0.2273
   -2.834390    2.156990   -1.917020   2 'C     '     2.1278   79.5461    0.2651
    0.000000    0.000000    0.000000   0 'Zn    '     4.0449  169.7298 -179.8154
   491    7   2.000  index, nleg, degeneracy, r=  5.8593
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   53.3195  179.7908
   -0.676850    1.737490   -2.185060   3 'C     '     1.3253   47.6188    0.2779
   -1.686860    2.969500   -3.514110   7 'H     '     2.0747  148.1433 -179.4583
   -1.719470    2.389080   -2.687860   8 'N     '     1.0103   17.2831  179.4861
   -2.414050    1.331330   -0.921350   1 'C     '     2.1730  109.2506 -179.9383
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   492    7   2.000  index, nleg, degeneracy, r=  5.8605
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   53.3195   -0.0057
   -0.676850    1.737490   -2.185060   3 'C     '     1.3253   53.6588    0.0000
    0.317890    1.751170   -2.599350   6 'H     '     1.0777  180.0000    0.0000
   -0.676850    1.737490   -2.185060   3 'C     '     1.0777   16.6582    0.2167
   -2.414050    1.331330   -0.921350   1 'C     '     2.1863   22.9826   -0.1826
   -2.964480    0.903710   -0.101340   6 'H     '     1.0762  110.3808    0.0492
    0.000000    0.000000    0.000000   0 'Zn    '     3.1008  136.9569  179.9737
   493    4   2.000  index, nleg, degeneracy, r=  5.8630
      x           y           z     ipot  label      rleg      beta        eta
   -1.719470    2.389080   -2.687860   8 'N     '     3.9861  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.9861  170.5687    0.0000
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  170.5687    0.0000
   494    5   2.000  index, nleg, degeneracy, r=  5.8670
      x           y           z     ipot  label      rleg      beta        eta
   -2.964480    0.903710   -0.101340   6 'H     '     3.1008   54.9296   -0.2416
   -4.162970    2.746930   -2.214150   4 'C     '     3.0492  136.9750    0.6115
   -2.834390    2.156990   -1.917020   2 'C     '     1.4837   12.2129   -0.4403
   -1.067730    1.080650   -1.102320   9 'N     '     2.2234   18.9267   -0.2109
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  136.9569    0.1812
   495    6   2.000  index, nleg, degeneracy, r=  5.8713
      x           y           z     ipot  label      rleg      beta        eta
   -1.719470    2.389080   -2.687860   8 'N     '     3.9861   28.1269  179.5189
   -1.686860    2.969500   -3.514110   7 'H     '     1.0103  148.2816   -0.2078
   -2.834390    2.156990   -1.917020   2 'C     '     2.1278   52.0762    0.0346
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   71.6103 -179.9068
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105  179.8061
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  170.5687 -179.7960
   496    6   2.000  index, nleg, degeneracy, r=  5.8713
      x           y           z     ipot  label      rleg      beta        eta
    0.317890    1.751170   -2.599350   6 'H     '     3.1503  114.6710    0.0030
   -0.676850    1.737490   -2.185060   3 'C     '     1.0777   53.6588 -179.9143
   -1.067730    1.080650   -1.102320   9 'N     '     1.3253  144.3112    0.0000
   -1.719470    2.389080   -2.687860   8 'N     '     2.1565  180.0000    0.0000
   -1.067730    1.080650   -1.102320   9 'N     '     2.1565   17.6308    0.1784
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  138.3506   -0.0026
   497    6   2.000  index, nleg, degeneracy, r=  5.8725
      x           y           z     ipot  label      rleg      beta        eta
   -0.676850    1.737490   -2.185060   3 'C     '     2.8725   16.0168 -179.4357
   -1.686860    2.969500   -3.514110   7 'H     '     2.0747  155.1830    0.0000
    0.317890    1.751170   -2.599350   6 'H     '     2.5180  126.0944  179.8468
   -0.676850    1.737490   -2.185060   3 'C     '     1.0777   53.6588   -0.0057
   -1.067730    1.080650   -1.102320   9 'N     '     1.3253   53.3195    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  158.2830   -0.5599
   498    6   2.000  index, nleg, degeneracy, r=  5.8742
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   23.9561  179.7916
   -1.686860    2.969500   -3.514110   7 'H     '     3.1253  134.6799   -0.0204
   -2.834390    2.156990   -1.917020   2 'C     '     2.1278   52.0762    0.0346
   -2.414050    1.331330   -0.921350   1 'C     '     1.3601   71.6103 -179.9068
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   499    3   2.000  index, nleg, degeneracy, r=  5.8775
      x           y           z     ipot  label      rleg      beta        eta
   -5.233090    2.305220   -1.232330   5 'C     '     5.8496  172.2403    0.0000
   -2.414050    1.331330   -0.921350   1 'C     '     2.9987   15.7665    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9067  171.9932    0.0000
   500    6   2.000  index, nleg, degeneracy, r=  5.8791
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   18.9267 -179.8446
   -2.834390    2.156990   -1.917020   2 'C     '     2.2234  145.2460   -0.0487
   -0.676850    1.737490   -2.185060   3 'C     '     2.2142  144.0009  179.9225
   -2.414050    1.331330   -0.921350   1 'C     '     2.1863  144.7307 -179.9850
   -1.067730    1.080650   -1.102320   9 'N     '     1.3814   54.4105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   501    7   2.000  index, nleg, degeneracy, r=  5.8811
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   18.9267 -179.8166
   -2.834390    2.156990   -1.917020   2 'C     '     2.2234  110.9229  179.7995
   -1.719470    2.389080   -2.687860   8 'N     '     1.3752   54.4389 -179.8036
   -1.686860    2.969500   -3.514110   7 'H     '     1.0103  148.1433    0.2779
   -0.676850    1.737490   -2.185060   3 'C     '     2.0747   47.6188  179.7908
   -1.067730    1.080650   -1.102320   9 'N     '     1.3253   53.3195    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8770  180.0000    0.0000
   502    6   2.000  index, nleg, degeneracy, r=  5.8819
      x           y           z     ipot  label      rleg      beta        eta
   -1.067730    1.080650   -1.102320   9 'N     '     1.8770   53.3195    0.0000
   -0.676850    1.737490   -2.185060   3 'C     '     1.3253  180.0000    0.0000
   -1.067730    1.080650   -1.102320   9 'N     '     1.3253  144.3112 -179.9238
   -1.719470    2.389080   -2.687860   8 'N     '     2.1565  142.7906   -0.0332
   -2.414050    1.331330   -0.921350   1 'C     '     2.1730   77.5747    0.0597
    0.000000    0.000000    0.000000   0 'Zn    '     2.9067  157.2654 -179.9821
   503    7   2.000  index, nleg, degeneracy, r=  5.8845
      x           y           z     ipot  label      rleg      beta        eta
