# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2078     0.00000     0.4277E+01     2.000     6   6.4380
     2079     0.00000     0.8904E+01     2.000     7   6.4381
     2080     0.00000     0.2935E+02     2.000     7   6.4389
     2081     0.00000     0.6219E+01     2.000     6   6.4399
     2082     0.00000     0.8141E+01     2.000     6   6.4403
     2083     0.00000     0.8888E+01     2.000     7   6.4404
     2084     0.00000     0.1950E+02     2.000     7   6.4407
     2085     0.00000     0.1082E+02     2.000     7   6.4428
     2086     0.00000     0.8739E+01     2.000     6   6.4427
     2087     0.00000     0.6221E+01     2.000     6   6.4429
     2088     0.00000     0.7017E+01     2.000     6   6.4437
     2089     0.00000     0.6715E+01     2.000     6   6.4437
     2090     0.00000     0.1201E+02     2.000     7   6.4444
     2092     0.00000     0.3205E+01     2.000     6   6.4452
     2093     0.00000     0.5835E+01     2.000     6   6.4453
     2094     0.00000     0.1015E+02     2.000     6   6.4453
     2095     0.00000     0.5708E+01     2.000     6   6.4453
     2096     0.00000     0.7441E+01     2.000     6   6.4453
     2097     0.00000     0.4568E+01     2.000     5   6.4462
     2098     0.00000     0.2853E+01     2.000     6   6.4483
     2099     0.00000     0.5023E+01     2.000     6   6.4484
     2100     0.00000     0.6907E+01     2.000     5   6.4488
     2101     0.00000     0.3931E+01     2.000     6   6.4490
     2102     0.00000     0.5526E+01     2.000     7   6.4490
     2104     0.00000     0.1162E+02     2.000     7   6.4496
     2105     0.00000     0.6551E+01     2.000     6   6.4508
     2106     0.00000     0.1924E+02     2.000     7   6.4507
     2107     0.00000     0.3565E+01     2.000     5   6.4508
     2108     0.00000     0.3651E+01     2.000     5   6.4508
     2110     0.00000     0.7086E+01     2.000     7   6.4516
     2111     0.00000     0.6507E+01     2.000     5   6.4520
     2112     0.00000     0.4411E+01     2.000     5   6.4523
     2113     0.00000     0.6298E+01     2.000     6   6.4522
     2114     0.00000     0.1336E+02     2.000     7   6.4521
     2115     0.00000     0.9498E+01     2.000     5   6.4533
     2116     0.00000     0.4150E+01     2.000     5   6.4542
     2117     0.00000     0.8455E+01     2.000     6   6.4541
     2118     0.00000     0.1305E+02     2.000     6   6.4545
     2119     0.00000     0.4733E+01     2.000     6   6.4559
     2120     0.00000     0.7237E+01     2.000     6   6.4568
     2122     0.00000     0.4655E+01     2.000     4   6.4576
     2123     0.00000     0.5126E+01     2.000     6   6.4585
     2124     0.00000     0.1177E+02     2.000     7   6.4584
     2125     0.00000     0.6944E+01     2.000     5   6.4590
     2126     0.00000     0.1064E+02     2.000     7   6.4591
     2127     0.00000     0.8652E+01     2.000     7   6.4602
     2128     0.00000     0.1038E+02     2.000     7   6.4600
     2129     0.00000     0.4773E+01     2.000     5   6.4615
     2131     0.00000     0.2854E+01     2.000     5   6.4634
     2132     0.00000     0.1210E+02     2.000     6   6.4636
     2133     0.00000     0.2702E+02     2.000     7   6.4639
     2134     0.00000     0.8026E+01     2.000     6   6.4644
     2136     0.00000     0.1028E+02     2.000     7   6.4647
     2137     0.00000     0.3177E+01     2.000     7   6.4651
     2138     0.00000     0.3315E+01     2.000     6   6.4652
     2139     0.00000     0.2111E+02     2.000     7   6.4654
     2140     0.00000     0.8485E+01     2.000     5   6.4659
     2141     0.00000     0.3496E+01     2.000     6   6.4664
     2142     0.00000     0.6297E+01     2.000     6   6.4669
     2143     0.00000     0.2818E+01     2.000     6   6.4669
     2144     0.00000     0.6504E+01     2.000     6   6.4676
     2145     0.00000     0.8248E+01     2.000     7   6.4677
     2146     0.00000     0.8886E+01     2.000     6   6.4682
     2147     0.00000     0.4106E+01     2.000     5   6.4690
     2148     0.00000     0.2511E+02     2.000     7   6.4686
     2149     0.00000     0.1082E+02     2.000     6   6.4706
     2150     0.00000     0.3719E+01     2.000     5   6.4702
     2151     0.00000     0.3695E+01     2.000     5   6.4702
     2152     0.00000     0.1195E+02     2.000     6   6.4708
     2153     0.00000     0.5798E+01     2.000     6   6.4720
     2154     0.00000     0.6285E+01     2.000     5   6.4727
     2155     0.00000     0.3241E+01     2.000     7   6.4723
     2156     0.00000     0.4812E+01     2.000     6   6.4738
     2157     0.00000     0.4559E+01     2.000     4   6.4738
     2159     0.00000     0.2896E+01     2.000     5   6.4756
     2160     0.00000     0.2872E+01     2.000     5   6.4756
     2161     0.00000     0.3840E+01     2.000     6   6.4758
     2162     0.00000     0.5864E+01     2.000     7   6.4756
     2163     0.00000     0.6073E+01     2.000     7   6.4758
     2164     0.00000     0.1070E+02     2.000     7   6.4758
     2165     0.00000     0.1252E+02     2.000     7   6.4758
     2168     0.00000     0.1477E+02     2.000     7   6.4766
     2169     0.00000     0.8478E+01     2.000     6   6.4770
     2170     0.00000     0.5330E+01     2.000     6   6.4774
     2171     0.00000     0.7370E+01     2.000     7   6.4782
     2172     0.00000     0.4102E+01     2.000     7   6.4790
     2173     0.00000     0.5686E+01     2.000     7   6.4793
     2174     0.00000     0.5400E+01     1.000     6   6.4800
     2175     0.00000     0.4296E+01     2.000     6   6.4805
     2176     0.00000     0.1924E+02     2.000     7   6.4812
     2177     0.00000     0.6013E+01     2.000     6   6.4820
     2178     0.00000     0.5955E+01     2.000     6   6.4820
     2179     0.00000     0.6349E+01     2.000     6   6.4817
     2180     0.00000     0.6268E+01     1.000     6   6.4824
     2182     0.00000     0.4400E+01     2.000     7   6.4833
     2183     0.00000     0.6276E+01     2.000     6   6.4836
     2184     0.00000     0.5847E+01     2.000     7   6.4837
     2185     0.00000     0.6241E+01     2.000     7   6.4840
     2186     0.00000     0.1660E+02     2.000     7   6.4836
     2188     0.00000     0.5818E+01     1.000     6   6.4845
     2189     0.00000     0.6200E+01     2.000     5   6.4857
     2190     0.00000     0.3407E+01     2.000     6   6.4857
     2191     0.00000     0.4560E+01     2.000     6   6.4857
     2192     0.00000     0.1119E+02     2.000     7   6.4861
     2193     0.00000     0.5506E+01     2.000     5   6.4869
     2194     0.00000     0.7409E+01     2.000     6   6.4871
     2195     0.00000     0.5075E+01     2.000     6   6.4872
     2197     0.00000     0.6754E+01     2.000     7   6.4886
     2198     0.00000     0.8199E+01     2.000     7   6.4893
     2199     0.00000     0.4003E+01     2.000     6   6.4898
     2200     0.00000     0.7867E+01     2.000     6   6.4896
     2201     0.00000     0.4123E+01     2.000     7   6.4896
     2203     0.00000     0.7231E+01     2.000     7   6.4921
     2205     0.00000     0.5451E+01     2.000     5   6.4922
     2206     0.00000     0.5385E+01     2.000     7   6.4924
     2207     0.00000     0.8285E+01     2.000     7   6.4926
     2208     0.00000     0.1631E+02     2.000     7   6.4926
     2209     0.00000     0.1052E+02     2.000     7   6.4926
     2210     0.00000     0.9132E+01     2.000     7   6.4938
     2211     0.00000     0.7138E+01     2.000     7   6.4950
     2213     0.00000     0.3550E+01     2.000     7   6.4955
     2214     0.00000     0.1046E+02     2.000     6   6.4961
     2215     0.00000     0.9670E+01     2.000     6   6.4974
     2216     0.00000     0.5436E+01     2.000     7   6.4980
     2217     0.00000     0.5457E+01     2.000     7   6.4978
     2218     0.00000     0.5498E+01     2.000     5   6.4985
     2219     0.00000     0.9892E+01     2.000     6   6.4987
     2220     0.00000     0.3992E+01     2.000     7   6.4993
     2221     0.00000     0.3560E+01     2.000     6   6.4994
     2222     0.00000     0.4923E+01     2.000     5   6.4998
     2223     0.00000     0.1062E+02     2.000     6   6.4999
     2224     0.00000     0.7016E+01     2.000     5   6.5010
     2225     0.00000     0.1544E+02     2.000     7   6.5013
     2226     0.00000     0.7876E+01     2.000     6   6.5015
     2227     0.00000     0.2840E+01     2.000     7   6.5014
     2229     0.00000     0.8998E+01     2.000     5   6.5032
     2230     0.00000     0.3541E+01     2.000     6   6.5034
     2231     0.00000     0.1066E+02     2.000     7   6.5037
     2232     0.00000     0.1113E+02     2.000     7   6.5037
     2233     0.00000     0.5991E+01     2.000     6   6.5041
     2234     0.00000     0.1609E+02     2.000     7   6.5042
     2235     0.00000     0.6122E+01     2.000     6   6.5049
     2236     0.00000     0.2410E+02     2.000     7   6.5054
     2237     0.00000     0.4643E+01     2.000     7   6.5061
     2238     0.00000     0.1088E+02     2.000     6   6.5069
     2239     0.00000     0.5191E+01     2.000     6   6.5072
     2241     0.00000     0.3218E+01     2.000     7   6.5076
     2242     0.00000     0.6495E+01     2.000     7   6.5076
     2243     0.00000     0.3257E+01     2.000     6   6.5081
     2244     0.00000     0.6823E+01     1.000     6   6.5085
     2245     0.00000     0.2698E+01     2.000     7   6.5097
     2246     0.00000     0.5484E+01     2.000     6   6.5096
     2247     0.00000     0.1098E+02     2.000     7   6.5102
     2248     0.00000     0.2833E+01     2.000     7   6.5108
     2249     0.00000     0.1063E+02     2.000     6   6.5115
     2250     0.00000     0.3094E+01     2.000     6   6.5114
     2251     0.00000     0.4834E+01     2.000     6   6.5116
     2252     0.00000     0.4368E+01     2.000     7   6.5116
     2253     0.00000     0.9854E+01     2.000     7   6.5123
     2254     0.00000     0.7707E+01     2.000     6   6.5128
     2255     0.00000     0.2370E+02     2.000     7   6.5126
     2258     0.00000     0.4222E+01     2.000     5   6.5135
     2259     0.00000     0.4129E+01     2.000     5   6.5139
     2260     0.00000     0.3360E+01     2.000     6   6.5138
     2262     0.00000     0.3622E+01     2.000     7   6.5138
     2263     0.00000     0.5600E+01     2.000     7   6.5144
     2264     0.00000     0.8945E+01     2.000     6   6.5145
     2266     0.00000     0.7589E+01     1.000     6   6.5150
     2269     0.00000     0.3878E+01     2.000     6   6.5157
     2270     0.00000     0.1209E+02     2.000     6   6.5158
     2271     0.00000     0.7330E+01     2.000     5   6.5168
     2272     0.00000     0.6817E+01     2.000     7   6.5165
     2273     0.00000     0.3567E+01     2.000     6   6.5172
     2274     0.00000     0.4716E+01     2.000     5   6.5181
     2276     0.00000     0.4693E+01     2.000     6   6.5193
     2277     0.00000     0.4822E+01     2.000     6   6.5193
     2279     0.00000     0.6431E+01     2.000     7   6.5195
     2280     0.00000     0.1406E+02     2.000     7   6.5205
     2281     0.00000     0.1840E+02     2.000     7   6.5205
     2282     0.00000     0.5590E+01     2.000     6   6.5240
     2283     0.00000     0.4348E+01     2.000     6   6.5240
     2284     0.00000     0.7810E+01     2.000     6   6.5248
     2285     0.00000     0.1044E+02     2.000     7   6.5248
     2286     0.00000     0.7717E+01     2.000     6   6.5251
     2288     0.00000     0.2906E+01     2.000     6   6.5256
     2289     0.00000     0.6414E+01     2.000     6   6.5254
     2291     0.00000     0.7481E+01     2.000     6   6.5270
     2292     0.00000     0.6005E+01     2.000     7   6.5268
     2293     0.00000     0.4573E+01     2.000     7   6.5274
     2294     0.00000     0.1372E+02     2.000     7   6.5279
     2295     0.00000     0.6707E+01     2.000     7   6.5277
     2296     0.00000     0.6781E+01     2.000     6   6.5286
     2297     0.00000     0.4323E+01     2.000     6   6.5291
     2298     0.00000     0.4484E+01     2.000     7   6.5288
     2299     0.00000     0.1033E+02     2.000     7   6.5300
     2300     0.00000     0.3594E+01     2.000     5   6.5304
     2301     0.00000     0.7498E+01     2.000     7   6.5304
     2302     0.00000     0.5455E+01     2.000     6   6.5307
     2304     0.00000     0.3599E+01     2.000     7   6.5322
     2305     0.00000     0.6342E+01     2.000     6   6.5320
     2306     0.00000     0.6280E+01     2.000     6   6.5320
     2307     0.00000     0.7524E+01     2.000     6   6.5322
     2308     0.00000     0.3216E+01     2.000     6   6.5326
     2309     0.00000     0.5133E+01     2.000     7   6.5327
     2310     0.00000     0.2069E+02     2.000     7   6.5323
     2311     0.00000     0.1236E+02     2.000     7   6.5322
     2312     0.00000     0.4099E+01     2.000     6   6.5334
     2313     0.00000     0.6695E+01     2.000     6   6.5348
     2314     0.00000     0.5608E+01     2.000     6   6.5351
     2315     0.00000     0.1534E+02     2.000     7   6.5351
     2316     0.00000     0.3097E+01     2.000     6   6.5363
     2317     0.00000     0.7060E+01     2.000     6   6.5362
     2318     0.00000     0.4447E+01     2.000     7   6.5367
     2319     0.00000     0.6641E+01     2.000     6   6.5369
     2320     0.00000     0.1106E+02     2.000     6   6.5375
     2321     0.00000     0.8997E+01     2.000     7   6.5372
     2323     0.00000     0.3420E+01     2.000     5   6.5376
     2325     0.00000     0.3176E+01     2.000     7   6.5387
     2326     0.00000     0.4334E+01     2.000     5   6.5400
     2327     0.00000     0.7063E+01     2.000     7   6.5398
     2328     0.00000     0.1232E+02     2.000     7   6.5398
     2329     0.00000     0.1349E+02     2.000     7   6.5398
     2331     0.00000     0.4826E+01     2.000     6   6.5409
     2332     0.00000     0.9081E+01     2.000     6   6.5409
     2333     0.00000     0.6452E+01     2.000     6   6.5409
     2334     0.00000     0.7604E+01     2.000     7   6.5417
     2335     0.00000     0.3492E+01     2.000     7   6.5435
     2336     0.00000     0.4214E+01     2.000     5   6.5439
     2337     0.00000     0.5098E+01     2.000     6   6.5449
     2338     0.00000     0.1590E+02     2.000     7   6.5446
     2339     0.00000     0.1402E+02     2.000     7   6.5446
     2340     0.00000     0.3889E+01     2.000     6   6.5451
     2341     0.00000     0.4329E+01     2.000     7   6.5455
     2344     0.00000     0.7555E+01     2.000     7   6.5461
     2345     0.00000     0.6055E+01     2.000     5   6.5460
     2346     0.00000     0.1150E+02     2.000     7   6.5467
     2347     0.00000     0.1144E+02     2.000     7   6.5467
     2348     0.00000     0.6746E+01     2.000     6   6.5473
     2349     0.00000     0.2013E+02     2.000     7   6.5470
     2351     0.00000     0.6893E+01     2.000     7   6.5495
     2352     0.00000     0.1130E+02     2.000     7   6.5495
     2353     0.00000     0.1213E+02     2.000     7   6.5495
     2354     0.00000     0.1917E+02     2.000     7   6.5501
     2355     0.00000     0.5783E+01     2.000     6   6.5506
     2356     0.00000     0.4733E+01     2.000     6   6.5513
     2357     0.00000     0.5400E+01     2.000     6   6.5519
     2358     0.00000     0.9305E+01     2.000     7   6.5521
     2359     0.00000     0.1114E+02     2.000     7   6.5525
     2360     0.00000     0.2692E+01     2.000     7   6.5535
     2361     0.00000     0.9106E+01     2.000     7   6.5538
     2362     0.00000     0.8226E+01     2.000     7   6.5545
     2363     0.00000     0.9066E+01     2.000     7   6.5545
     2364     0.00000     0.4772E+01     2.000     7   6.5546
     2365     0.00000     0.4671E+01     2.000     5   6.5552
     2366     0.00000     0.9955E+01     2.000     6   6.5551
     2367     0.00000     0.1781E+02     2.000     7   6.5552
     2368     0.00000     0.1055E+02     2.000     7   6.5550
     2370     0.00000     0.6022E+01     2.000     7   6.5554
     2371     0.00000     0.6408E+01     2.000     7   6.5556
     2372     0.00000     0.8189E+01     2.000     7   6.5556
     2373     0.00000     0.1558E+02     2.000     7   6.5556
     2374     0.00000     0.1439E+02     2.000     7   6.5558
     2375     0.00000     0.1077E+02     2.000     7   6.5556
     2376     0.00000     0.9321E+01     2.000     6   6.5563
     2377     0.00000     0.1064E+02     2.000     7   6.5559
     2378     0.00000     0.1059E+02     2.000     7   6.5559
     2379     0.00000     0.7387E+01     2.000     7   6.5572
     2381     0.00000     0.6065E+01     2.000     7   6.5583
     2382     0.00000     0.3328E+01     2.000     6   6.5589
     2383     0.00000     0.3044E+01     2.000     6   6.5595
     2384     0.00000     0.1143E+02     2.000     6   6.5595
     2385     0.00000     0.3663E+01     2.000     4   6.5604
     2386     0.00000     0.3095E+01     2.000     6   6.5605
     2387     0.00000     0.8188E+01     2.000     6   6.5607
     2388     0.00000     0.6722E+01     2.000     7   6.5615
     2389     0.00000     0.8843E+01     2.000     7   6.5612
     2390     0.00000     0.6810E+01     2.000     7   6.5616
     2391     0.00000     0.9481E+01     2.000     6   6.5626
     2392     0.00000     0.2995E+01     2.000     7   6.5627
     2394     0.00000     0.1003E+02     2.000     7   6.5633
     2395     0.00000     0.1646E+02     2.000     7   6.5637
     2396     0.00000     0.5085E+01     2.000     6   6.5648
     2397     0.00000     0.1005E+02     2.000     7   6.5653
     2398     0.00000     0.2871E+01     2.000     6   6.5655
     2399     0.00000     0.1057E+02     2.000     7   6.5670
     2401     0.00000     0.1049E+02     2.000     7   6.5670
     2404     0.00000     0.7343E+01     2.000     6   6.5679
     2405     0.00000     0.7403E+01     2.000     7   6.5675
     2406     0.00000     0.7417E+01     2.000     7   6.5675
     2408     0.00000     0.1112E+02     2.000     7   6.5697
     2409     0.00000     0.5557E+01     2.000     5   6.5705
     2410     0.00000     0.1629E+02     2.000     7   6.5710
     2411     0.00000     0.1590E+02     2.000     7   6.5710
     2412     0.00000     0.5760E+01     2.000     7   6.5706
     2413     0.00000     0.1042E+02     2.000     7   6.5712
     2414     0.00000     0.8504E+01     2.000     7   6.5712
     2415     0.00000     0.3093E+01     2.000     6   6.5718
     2416     0.00000     0.5794E+01     2.000     7   6.5722
     2417     0.00000     0.1094E+02     2.000     7   6.5723
     2418     0.00000     0.2381E+02     2.000     7   6.5725
     2419     0.00000     0.1386E+02     2.000     7   6.5725
     2420     0.00000     0.4258E+01     2.000     7   6.5728
     2421     0.00000     0.2861E+01     2.000     7   6.5733
     2423     0.00000     0.1218E+02     2.000     7   6.5738
     2424     0.00000     0.3970E+01     2.000     6   6.5749
     2425     0.00000     0.7371E+01     2.000     7   6.5749
     2426     0.00000     0.7378E+01     2.000     7   6.5749
     2427     0.00000     0.5567E+01     2.000     7   6.5752
     2428     0.00000     0.8216E+01     2.000     6   6.5754
     2429     0.00000     0.4942E+01     2.000     7   6.5758
     2430     0.00000     0.5810E+01     2.000     6   6.5780
     2431     0.00000     0.8093E+01     2.000     6   6.5780
     2432     0.00000     0.3397E+01     2.000     6   6.5780
     2433     0.00000     0.1087E+02     2.000     7   6.5780
     2434     0.00000     0.5773E+01     2.000     7   6.5781
     2435     0.00000     0.1006E+02     2.000     7   6.5780
     2436     0.00000     0.3664E+01     2.000     7   6.5779
     2437     0.00000     0.6773E+01     2.000     6   6.5785
     2438     0.00000     0.9344E+01     2.000     6   6.5798
     2439     0.00000     0.5651E+01     2.000     7   6.5798
     2440     0.00000     0.2861E+01     2.000     7   6.5804
     2441     0.00000     0.1395E+02     2.000     7   6.5800
     2442     0.00000     0.6274E+01     2.000     7   6.5804
     2444     0.00000     0.7694E+01     2.000     7   6.5824
     2445     0.00000     0.8284E+01     2.000     7   6.5824
     2446     0.00000     0.6795E+01     2.000     6   6.5827
     2447     0.00000     0.5946E+01     2.000     6   6.5827
     2448     0.00000     0.5482E+01     2.000     7   6.5836
     2449     0.00000     0.1077E+02     2.000     7   6.5832
     2450     0.00000     0.2692E+01     2.000     7   6.5839
     2451     0.00000     0.1147E+02     2.000     7   6.5838
     2452     0.00000     0.1175E+02     2.000     7   6.5838
     2453     0.00000     0.1597E+02     2.000     7   6.5851
     2454     0.00000     0.9620E+01     2.000     7   6.5859
     2455     0.00000     0.6534E+01     2.000     7   6.5869
     2456     0.00000     0.1004E+02     2.000     7   6.5869
     2458     0.00000     0.5962E+01     2.000     7   6.5882
     2459     0.00000     0.7403E+01     2.000     7   6.5880
     2460     0.00000     0.3240E+01     2.000     7   6.5884
     2461     0.00000     0.1226E+02     2.000     7   6.5893
     2462     0.00000     0.6760E+01     2.000     7   6.5896
     2463     0.00000     0.4733E+01     2.000     6   6.5902
     2464     0.00000     0.6476E+01     2.000     7   6.5899
     2465     0.00000     0.6724E+01     2.000     7   6.5906
     2466     0.00000     0.4666E+01     2.000     7   6.5907
     2467     0.00000     0.1466E+02     2.000     7   6.5906
     2468     0.00000     0.7327E+01     2.000     6   6.5911
     2469     0.00000     0.2581E+02     2.000     7   6.5917
     2470     0.00000     0.4286E+01     2.000     3   6.5924
     2472     0.00000     0.5233E+01     2.000     6   6.5932
     2473     0.00000     0.3714E+01     2.000     7   6.5932
     2474     0.00000     0.3387E+01     2.000     6   6.5945
     2475     0.00000     0.7724E+01     2.000     6   6.5946
     2476     0.00000     0.7327E+01     2.000     7   6.5963
     2477     0.00000     0.8330E+01     2.000     6   6.5967
     2478     0.00000     0.4398E+01     2.000     7   6.5971
     2479     0.00000     0.3502E+01     2.000     6   6.5981
     2481     0.00000     0.5663E+01     2.000     7   6.5985
     2482     0.00000     0.1344E+02     2.000     7   6.5991
     2484     0.00000     0.5169E+01     2.000     6   6.5995
     2485     0.00000     0.4898E+01     2.000     6   6.6000
     2486     0.00000     0.4772E+01     2.000     6   6.6000
     2487     0.00000     0.8635E+01     2.000     7   6.6007
     2488     0.00000     0.5357E+01     2.000     7   6.6009
     2489     0.00000     0.6575E+01     2.000     6   6.6022
     2490     0.00000     0.1440E+02     2.000     7   6.6029
     2491     0.00000     0.1878E+02     2.000     7   6.6036
     2492     0.00000     0.1120E+02     2.000     7   6.6036
     2493     0.00000     0.1005E+02     2.000     7   6.6036
     2494     0.00000     0.8968E+01     2.000     7   6.6037
     2495     0.00000     0.8639E+01     2.000     7   6.6037
     2496     0.00000     0.4035E+01     2.000     5   6.6049
     2497     0.00000     0.1466E+02     2.000     7   6.6055
     2498     0.00000     0.7419E+01     2.000     7   6.6054
     2499     0.00000     0.7693E+01     2.000     7   6.6059
     2500     0.00000     0.1112E+02     2.000     7   6.6059
     2501     0.00000     0.6426E+01     2.000     7   6.6061
     2503     0.00000     0.4054E+01     2.000     7   6.6075
     2504     0.00000     0.5725E+01     2.000     6   6.6072
     2505     0.00000     0.1403E+02     2.000     7   6.6085
     2506     0.00000     0.1367E+02     2.000     6   6.6095
     2507     0.00000     0.4779E+01     1.000     6   6.6105
     2508     0.00000     0.4786E+01     2.000     5   6.6110
     2509     0.00000     0.5499E+01     2.000     7   6.6112
     2510     0.00000     0.6365E+01     2.000     6   6.6117
     2511     0.00000     0.4387E+01     2.000     7   6.6115
     2512     0.00000     0.9712E+01     2.000     7   6.6148
     2513     0.00000     0.9672E+01     2.000     7   6.6148
     2514     0.00000     0.2846E+01     2.000     6   6.6149
     2515     0.00000     0.9895E+01     2.000     7   6.6153
     2516     0.00000     0.1097E+02     2.000     7   6.6152
     2517     0.00000     0.8767E+01     2.000     6   6.6157
     2518     0.00000     0.9318E+01     2.000     7   6.6158
     2519     0.00000     0.5832E+01     2.000     7   6.6159
     2520     0.00000     0.6455E+01     2.000     6   6.6167
     2521     0.00000     0.6671E+01     2.000     6   6.6167
     2522     0.00000     0.4153E+01     2.000     6   6.6169
     2523     0.00000     0.3148E+01     2.000     6   6.6172
     2524     0.00000     0.4112E+01     2.000     6   6.6172
     2525     0.00000     0.6270E+01     2.000     7   6.6172
     2526     0.00000     0.9448E+01     2.000     6   6.6177
     2527     0.00000     0.1037E+02     2.000     6   6.6177
     2528     0.00000     0.9294E+01     2.000     6   6.6177
     2529     0.00000     0.3820E+01     2.000     7   6.6181
     2530     0.00000     0.6376E+01     2.000     6   6.6190
     2531     0.00000     0.5757E+01     2.000     7   6.6186
     2532     0.00000     0.7284E+01     2.000     7   6.6186
     2533     0.00000     0.4874E+01     2.000     7   6.6189
     2534     0.00000     0.6073E+01     2.000     7   6.6186
     2535     0.00000     0.3132E+01     2.000     6   6.6193
     2537     0.00000     0.2684E+01     2.000     7   6.6201
     2538     0.00000     0.6869E+01     2.000     7   6.6204
     2539     0.00000     0.4176E+01     2.000     7   6.6205
     2540     0.00000     0.3846E+01     2.000     6   6.6216
     2541     0.00000     0.6294E+01     2.000     6   6.6215
     2542     0.00000     0.4913E+01     2.000     7   6.6216
     2543     0.00000     0.5148E+01     2.000     6   6.6221
     2544     0.00000     0.6209E+01     2.000     5   6.6234
     2545     0.00000     0.1028E+02     2.000     7   6.6235
     2546     0.00000     0.1033E+02     2.000     7   6.6235
     2547     0.00000     0.1175E+02     2.000     7   6.6252
     2548     0.00000     0.6767E+01     2.000     6   6.6250
     2549     0.00000     0.9871E+01     2.000     7   6.6254
     2550     0.00000     0.9125E+01     2.000     6   6.6258
     2552     0.00000     0.7170E+01     2.000     7   6.6256
     2553     0.00000     0.4323E+01     2.000     7   6.6262
     2554     0.00000     0.5972E+01     2.000     7   6.6263
     2555     0.00000     0.9762E+01     2.000     7   6.6264
     2556     0.00000     0.4171E+01     2.000     6   6.6268
     2557     0.00000     0.5730E+01     2.000     7   6.6275
     2559     0.00000     0.4779E+01     2.000     7   6.6275
     2560     0.00000     0.5459E+01     2.000     7   6.6284
     2561     0.00000     0.7079E+01     2.000     7   6.6284
     2562     0.00000     0.1282E+02     2.000     7   6.6281
     2563     0.00000     0.5778E+01     2.000     7   6.6284
     2564     0.00000     0.4872E+01     2.000     7   6.6281
     2565     0.00000     0.1110E+02     2.000     7   6.6285
     2566     0.00000     0.1284E+02     2.000     7   6.6281
     2567     0.00000     0.5022E+01     2.000     7   6.6281
     2568     0.00000     0.1698E+02     2.000     6   6.6288
     2569     0.00000     0.6935E+01     2.000     6   6.6294
     2570     0.00000     0.4906E+01     2.000     7   6.6303
     2571     0.00000     0.2864E+01     2.000     4   6.6327
     2573     0.00000     0.6142E+01     2.000     7   6.6325
     2574     0.00000     0.7406E+01     2.000     7   6.6329
     2575     0.00000     0.5378E+01     2.000     6   6.6337
     2576     0.00000     0.9476E+01     2.000     6   6.6337
     2577     0.00000     0.7383E+01     2.000     6   6.6337
     2578     0.00000     0.7257E+01     2.000     7   6.6334
     2580     0.00000     0.3519E+01     2.000     7   6.6341
     2581     0.00000     0.3164E+01     2.000     7   6.6341
     2582     0.00000     0.4652E+01     2.000     7   6.6340
     2584     0.00000     0.9742E+01     2.000     6   6.6346
     2585     0.00000     0.1115E+02     2.000     7   6.6343
     2586     0.00000     0.1043E+02     2.000     6   6.6352
     2587     0.00000     0.1175E+02     2.000     6   6.6367
     2588     0.00000     0.7994E+01     2.000     7   6.6366
     2589     0.00000     0.4584E+01     2.000     7   6.6368
     2591     0.00000     0.9792E+01     2.000     7   6.6370
     2592     0.00000     0.1067E+02     2.000     7   6.6370
     2593     0.00000     0.5729E+01     2.000     6   6.6384
     2594     0.00000     0.5282E+01     2.000     7   6.6384
     2596     0.00000     0.1277E+02     2.000     7   6.6390
     2597     0.00000     0.3991E+01     2.000     7   6.6388
     2600     0.00000     0.7361E+01     2.000     7   6.6394
     2601     0.00000     0.1484E+02     2.000     7   6.6414
     2602     0.00000     0.1096E+02     2.000     7   6.6414
     2603     0.00000     0.3418E+01     2.000     7   6.6426
     2604     0.00000     0.3123E+01     2.000     7   6.6430
     2605     0.00000     0.9970E+01     2.000     6   6.6434
     2606     0.00000     0.1070E+02     2.000     6   6.6434
     2607     0.00000     0.9790E+01     2.000     6   6.6434
     2608     0.00000     0.1492E+02     2.000     7   6.6432
     2609     0.00000     0.9920E+01     2.000     7   6.6439
     2611     0.00000     0.1019E+02     2.000     7   6.6439
     2612     0.00000     0.4091E+01     2.000     7   6.6450
     2613     0.00000     0.1301E+02     2.000     7   6.6454
     2614     0.00000     0.7180E+01     2.000     6   6.6456
     2615     0.00000     0.7773E+01     2.000     6   6.6456
     2616     0.00000     0.1294E+02     2.000     6   6.6456
     2617     0.00000     0.7910E+01     2.000     6   6.6456
     2618     0.00000     0.1128E+02     2.000     6   6.6459
     2619     0.00000     0.3198E+01     2.000     7   6.6460
     2620     0.00000     0.6221E+01     2.000     6   6.6464
     2621     0.00000     0.4473E+02     2.000     7   6.6467
     2622     0.00000     0.8637E+01     2.000     7   6.6467
     2623     0.00000     0.9318E+01     2.000     7   6.6467
     2624     0.00000     0.3816E+01     2.000     7   6.6483
     2625     0.00000     0.7747E+01     2.000     5   6.6488
     2626     0.00000     0.3357E+01     2.000     7   6.6510
     2627     0.00000     0.8527E+01     2.000     7   6.6516
     2628     0.00000     0.9995E+01     2.000     7   6.6516
     2629     0.00000     0.7045E+01     2.000     7   6.6520
     2630     0.00000     0.1099E+02     2.000     7   6.6520
     2631     0.00000     0.1519E+02     2.000     7   6.6524
     2632     0.00000     0.1133E+02     2.000     7   6.6528
