PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
     1    2   1.000  index, nleg, degeneracy, r=  2.0556
    4.921880   -0.368740   -0.721470   7 'H     '     1.0930  180.0000    0.0000
    4.474600    0.583160   -1.018910   6 'C     '     1.0930   69.0953   63.0947
    3.081860    0.729830   -0.441400   5 'C     '     1.5148   23.5643    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1977  180.0000    0.0000
  1089    6   1.000  index, nleg, degeneracy, r=  5.8052
      x           y           z     ipot  label      rleg      beta        eta
    3.081860    0.729830   -0.441400   5 'C     '     3.1977   23.5643  -56.8081
    4.474600    0.583160   -1.018910   6 'C     '     1.5148   68.9783    0.0000
    4.451600    0.615990   -2.111110   7 'H     '     1.0929  180.0000    0.0000
    4.474600    0.583160   -1.018910   6 'C     '     1.0929   68.9783  -56.8081
    3.081860    0.729830   -0.441400   5 'C     '     1.5148   23.5643    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1977  180.0000    0.0000
  1090    6   2.000  index, nleg, degeneracy, r=  5.8064
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   14.6105    3.6766
    0.849400    1.884780    3.704980   1 'C     '     2.2218   12.3566    0.0000
    1.057670    2.017410    4.753390   7 'H     '     1.0771  180.0000    0.0000
    0.849400    1.884780    3.704980   1 'C     '     1.0771   22.4025 -179.9218
    0.504310    2.461930    1.616930   4 'C     '     2.1937   71.0447   -0.8794
    0.000000    0.000000    0.000000   0 'Zn    '     2.9883  158.3064  176.7430
  1091    6   1.000  index, nleg, degeneracy, r=  5.8069
      x           y           z     ipot  label      rleg      beta        eta
    3.081860    0.729830   -0.441400   5 'C     '     3.1977   23.5643 -176.9076
    4.474600    0.583160   -1.018910   6 'C     '     1.5148   69.2832    0.0000
    5.126180    1.389390   -0.667840   7 'H     '     1.0944  180.0000    0.0000
    4.474600    0.583160   -1.018910   6 'C     '     1.0944   69.2832 -176.9076
    3.081860    0.729830   -0.441400   5 'C     '     1.5148   23.5643    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1977  180.0000    0.0000
  1092    6   2.000  index, nleg, degeneracy, r=  5.8074
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   14.6105 -177.1236
    0.849400    1.884780    3.704980   1 'C     '     2.2218  145.2427 -179.1966
    0.504310    2.461930    1.616930   4 'C     '     2.1937   19.7434    0.0000
    0.388280    3.079150    0.740740   7 'H     '     1.0780  180.0000    0.0000
    0.504310    2.461930    1.616930   4 'C     '     1.0780   89.2121  179.0274
    0.000000    0.000000    0.000000   0 'Zn    '     2.9883  158.3064  176.7430
  1093    5   2.000  index, nleg, degeneracy, r=  5.8081
      x           y           z     ipot  label      rleg      beta        eta
   -2.007610    2.141150   -1.010000   3 'C     '     3.1040   39.0860    0.0000
   -2.202850    3.004280   -2.050440   2 'C     '     1.3659  180.0000    0.0000
   -2.007610    2.141150   -1.010000   3 'C     '     1.3659   36.2513  108.5270
    0.393250    1.148190    1.659090  10 'N     '     3.7248  123.5560    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0556   89.9396 -117.2166
  1094    5   2.000  index, nleg, degeneracy, r=  5.8081
      x           y           z     ipot  label      rleg      beta        eta
   -0.312510    1.893050   -2.324210   4 'C     '     3.0138   36.0142  178.7265
   -1.112580    2.823010   -2.865670   9 'N     '     1.3409   54.6438 -179.7269
   -0.939590    3.308640   -3.732450   8 'H     '     1.0085  168.4641    0.9576
   -2.007610    2.141150   -1.010000   3 'C     '     3.1489   71.4762   -0.5375
    0.000000    0.000000    0.000000   0 'Zn    '     3.1040  138.6999    1.1954
  1095    7   2.000  index, nleg, degeneracy, r=  5.8081
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   21.6798   -2.0310
    0.779950    2.939510    2.834250   9 'N     '     2.1770  145.3260    0.0000
    0.504310    2.461930    1.616930   4 'C     '     1.3364  180.0000    0.0000
    0.779950    2.939510    2.834250   9 'N     '     1.3364  180.0000    0.0000
    0.504310    2.461930    1.616930   4 'C     '     1.3364   69.8691  179.1042
    0.393250    1.148190    1.659090  10 'N     '     1.3191   56.8657    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0556  180.0000    0.0000
  1096    5   2.000  index, nleg, degeneracy, r=  5.8094
      x           y           z     ipot  label      rleg      beta        eta
    0.504310    2.461930    1.616930   4 'C     '     2.9883   34.7036 -179.6363
    0.779950    2.939510    2.834250   9 'N     '     1.3364   54.5108 -178.2513
    0.904580    3.912300    3.066770   8 'H     '     1.0079  168.3428    1.0231
    0.607770    0.762840    2.965370   2 'C     '     3.1650   73.0307    0.2238
    0.000000    0.000000    0.000000   0 'Zn    '     3.1217  138.4332   -0.9041
  1097    7   2.000  index, nleg, degeneracy, r=  5.8094
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   50.3318 -179.0191
    0.607770    0.762840    2.965370   2 'C     '     1.3787  144.5287    0.0000
    0.504310    2.461930    1.616930   4 'C     '     2.1716  142.6614    0.0000
    0.393250    1.148190    1.659090  10 'N     '     1.3191  180.0000    0.0000
    0.504310    2.461930    1.616930   4 'C     '     1.3191  180.0000    0.0000
    0.393250    1.148190    1.659090  10 'N     '     1.3191   56.8657    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0556  180.0000    0.0000
  1098    7   2.000  index, nleg, degeneracy, r=  5.8094
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   56.8657    0.0000
    0.504310    2.461930    1.616930   4 'C     '     1.3191  180.0000    0.0000
    0.393250    1.148190    1.659090  10 'N     '     1.3191   72.8099    0.0000
    0.607770    0.762840    2.965370   2 'C     '     1.3787  144.5287    0.0000
    0.504310    2.461930    1.616930   4 'C     '     2.1716  142.6614  179.0984
    0.393250    1.148190    1.659090  10 'N     '     1.3191   56.8657    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0556  180.0000    0.0000
  1099    5   2.000  index, nleg, degeneracy, r=  5.8101
      x           y           z     ipot  label      rleg      beta        eta
    0.607770    0.762840    2.965370   2 'C     '     3.1217   41.4230    0.0000
    0.849400    1.884780    3.704980   1 'C     '     1.3653  180.0000    0.0000
    0.607770    0.762840    2.965370   2 'C     '     1.3653   38.3478  132.6176
    1.897350   -1.415870    1.834740   7 'H     '     2.7727  114.6002    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9951  126.1370 -136.3631
  1100    3   2.000  index, nleg, degeneracy, r=  5.8107
      x           y           z     ipot  label      rleg      beta        eta
   -0.312510    1.893050   -2.324210   4 'C     '     3.0138  152.9046    0.0000
    0.607770    0.762840    2.965370   2 'C     '     5.4867  153.9126    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1217   53.1828    0.0000
  1101    5   2.000  index, nleg, degeneracy, r=  5.8107
      x           y           z     ipot  label      rleg      beta        eta
   -0.828110    1.459300   -1.195240  10 'N     '     2.0601   19.5619    3.0252
   -1.112580    2.823010   -2.865670   9 'N     '     2.1751   20.0253 -179.8441
   -0.939590    3.308640   -3.732450   8 'H     '     1.0085  148.3269    0.5748
   -2.202850    3.004280   -2.050440   2 'C     '     2.1255   79.9292   -3.7499
    0.000000    0.000000    0.000000   0 'Zn    '     4.2524  171.2880  173.5070
  1102    4   2.000  index, nleg, degeneracy, r=  5.8121
      x           y           z     ipot  label      rleg      beta        eta
   -3.290130    3.967940   -2.360260   5 'C     '     5.6692  164.9322    1.5244
   -2.202850    3.004280   -2.050440   2 'C     '     1.4855   47.6690 -178.8521
   -2.007610    2.141150   -1.010000   3 'C     '     1.3659   39.0860    1.9699
    0.000000    0.000000    0.000000   0 'Zn    '     3.1040  173.5179 -175.6037
  1103    4   2.000  index, nleg, degeneracy, r=  5.8121
      x           y           z     ipot  label      rleg      beta        eta
    0.849400    1.884780    3.704980   1 'C     '     4.2427   19.3673 -179.5034
    1.057670    2.017410    4.753390   7 'H     '     1.0771  147.3638    0.1780
    0.779950    2.939510    2.834250   9 'N     '     2.1472   70.7330   -0.0759
    0.000000    0.000000    0.000000   0 'Zn    '     4.1572  161.2699  179.5692
  1104    6   2.000  index, nleg, degeneracy, r=  5.8121
      x           y           z     ipot  label      rleg      beta        eta
    0.614270    1.554100   -2.760000   7 'H     '     3.2265   79.9930  179.3357
   -1.112580    2.823010   -2.865670   9 'N     '     2.1455   79.1020    0.0000
   -0.939590    3.308640   -3.732450   8 'H     '     1.0085  180.0000    0.0000
   -1.112580    2.823010   -2.865670   9 'N     '     1.0085   20.0253    3.0252
   -0.828110    1.459300   -1.195240  10 'N     '     2.1751   19.5619   -2.6719
    0.000000    0.000000    0.000000   0 'Zn    '     2.0601  139.5507    0.9207
  1105    5   2.000  index, nleg, degeneracy, r=  5.8126
      x           y           z     ipot  label      rleg      beta        eta
   -0.828110    1.459300   -1.195240  10 'N     '     2.0601   25.8661 -177.5637
   -0.939590    3.308640   -3.732450   8 'H     '     3.1416  134.6126    0.0000
   -2.202850    3.004280   -2.050440   2 'C     '     2.1255   87.9274  176.3055
   -0.828110    1.459300   -1.195240  10 'N     '     2.2379   16.7270    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0601  180.0000    0.0000
  1106    6   2.000  index, nleg, degeneracy, r=  5.8126
      x           y           z     ipot  label      rleg      beta        eta
    0.779950    2.939510    2.834250   9 'N     '     4.1572  155.8421   -0.9064
    0.504310    2.461930    1.616930   4 'C     '     1.3364   69.8691    0.0058
    0.393250    1.148190    1.659090  10 'N     '     1.3191   72.8099    0.0000
    0.607770    0.762840    2.965370   2 'C     '     1.3787  180.0000    0.0000
    0.393250    1.148190    1.659090  10 'N     '     1.3787   50.3318  177.4833
    0.000000    0.000000    0.000000   0 'Zn    '     2.0556  168.8454  177.1762
  1107    4   2.000  index, nleg, degeneracy, r=  5.8138
      x           y           z     ipot  label      rleg      beta        eta
   -0.312510    1.893050   -2.324210   4 'C     '     3.0138  151.4416    2.9325
    0.393250    1.148190    1.659090  10 'N     '     4.1133    5.8396   -2.6700
    0.607770    0.762840    2.965370   2 'C     '     1.3787  149.5434    0.4630
    0.000000    0.000000    0.000000   0 'Zn    '     3.1217   53.1828   -0.1645
  1108    5   2.000  index, nleg, degeneracy, r=  5.8163
      x           y           z     ipot  label      rleg      beta        eta
   -0.312510    1.893050   -2.324210   4 'C     '     3.0138   36.0142    0.0000
   -1.112580    2.823010   -2.865670   9 'N     '     1.3409  180.0000    0.0000
   -0.312510    1.893050   -2.324210   4 'C     '     1.3409    3.0070  178.2846
    1.975530   -0.609510   -1.004360  11 'S     '     3.6387  124.3568    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2985   94.6629 -179.8470
  1109    5   2.000  index, nleg, degeneracy, r=  5.8163
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   80.1769 -179.4736
    0.593130   -0.660130    3.394680   5 'C     '     2.5144  128.2665   -1.0047
    0.849400    1.884780    3.704980   1 'C     '     2.5765  153.4422  177.7789
    0.607770    0.762840    2.965370   2 'C     '     1.3653   41.4230    1.3262
    0.000000    0.000000    0.000000   0 'Zn    '     3.1217  160.1248   -0.2375
  1110    7   2.000  index, nleg, degeneracy, r=  5.8163
      x           y           z     ipot  label      rleg      beta        eta
   -0.828110    1.459300   -1.195240  10 'N     '     2.0601   19.5619    3.1445
   -1.112580    2.823010   -2.865670   9 'N     '     2.1751  145.3815    0.0000
   -0.312510    1.893050   -2.324210   4 'C     '     1.3409  180.0000    0.0000
   -1.112580    2.823010   -2.865670   9 'N     '     1.3409  180.0000    0.0000
   -0.312510    1.893050   -2.324210   4 'C     '     1.3409   70.0288 -178.7145
   -0.828110    1.459300   -1.195240  10 'N     '     1.3147   54.9517    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0601  180.0000    0.0000
  1111    6   2.000  index, nleg, degeneracy, r=  5.8176
      x           y           z     ipot  label      rleg      beta        eta
   -1.112580    2.823010   -2.865670   9 'N     '     4.1736   96.1235    0.0000
   -2.202850    3.004280   -2.050440   2 'C     '     1.3734  180.0000    0.0000
   -1.112580    2.823010   -2.865670   9 'N     '     1.3734   71.0038    0.0125
   -0.312510    1.893050   -2.324210   4 'C     '     1.3409   70.0288 -178.7145
   -0.828110    1.459300   -1.195240  10 'N     '     1.3147   54.9517    2.2250
    0.000000    0.000000    0.000000   0 'Zn    '     2.0601  169.9509    3.0575
  1112    5   2.000  index, nleg, degeneracy, r=  5.8183
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   56.8657    0.0000
    0.504310    2.461930    1.616930   4 'C     '     1.3191  180.0000    0.0000
    0.393250    1.148190    1.659090  10 'N     '     1.3191   39.0590  144.2273
    1.819580   -1.435610    2.925160   6 'C     '     3.2114  146.6187    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.7321  120.7309 -153.9039
  1113    6   2.000  index, nleg, degeneracy, r=  5.8193
      x           y           z     ipot  label      rleg      beta        eta
   -1.112580    2.823010   -2.865670   9 'N     '     4.1736  154.8752    1.2234
   -0.312510    1.893050   -2.324210   4 'C     '     1.3409   70.0288   -0.0523
   -0.828110    1.459300   -1.195240  10 'N     '     1.3147   73.2315    0.0000
   -2.007610    2.141150   -1.010000   3 'C     '     1.3749  180.0000    0.0000
   -0.828110    1.459300   -1.195240  10 'N     '     1.3749   51.8323 -176.1456
    0.000000    0.000000    0.000000   0 'Zn    '     2.0601  169.9509 -175.7910
  1114    6   1.000  index, nleg, degeneracy, r=  5.8193
      x           y           z     ipot  label      rleg      beta        eta
    0.607770    0.762840    2.965370   2 'C     '     3.1217  149.5434  179.0191
    0.393250    1.148190    1.659090  10 'N     '     1.3787   72.8099    0.0000
    0.504310    2.461930    1.616930   4 'C     '     1.3191  180.0000    0.0000
    0.393250    1.148190    1.659090  10 'N     '     1.3191   72.8099  179.0191
    0.607770    0.762840    2.965370   2 'C     '     1.3787  149.5434    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1217  180.0000    0.0000
  1115    7   2.000  index, nleg, degeneracy, r=  5.8193
      x           y           z     ipot  label      rleg      beta        eta
    0.504310    2.461930    1.616930   4 'C     '     2.9883  144.8279    0.0000
    0.393250    1.148190    1.659090  10 'N     '     1.3191  180.0000    0.0000
    0.504310    2.461930    1.616930   4 'C     '     1.3191  180.0000    0.0000
    0.393250    1.148190    1.659090  10 'N     '     1.3191  180.0000    0.0000
    0.504310    2.461930    1.616930   4 'C     '     1.3191  180.0000    0.0000
    0.393250    1.148190    1.659090  10 'N     '     1.3191   56.8657    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0556  158.3064    0.0000
  1116    6   2.000  index, nleg, degeneracy, r=  5.8201
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   56.8657  179.0984
    0.504310    2.461930    1.616930   4 'C     '     1.3191  142.6614   -3.2782
    0.607770    0.762840    2.965370   2 'C     '     2.1716   21.8903    0.0000
    0.593130   -0.660130    3.394680   5 'C     '     1.4864  180.0000    0.0000
    0.607770    0.762840    2.965370   2 'C     '     1.4864   87.7932  179.6038
    0.000000    0.000000    0.000000   0 'Zn    '     3.1217  160.1248 -178.8810
  1117    4   2.000  index, nleg, degeneracy, r=  5.8209
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   18.6311 -177.8033
    1.057670    2.017410    4.753390   7 'H     '     3.2820  139.0351    0.3675
    0.779950    2.939510    2.834250   9 'N     '     2.1472   70.7330   -1.9889
    0.000000    0.000000    0.000000   0 'Zn    '     4.1572  168.8454  176.1530
  1118    5   2.000  index, nleg, degeneracy, r=  5.8209
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   50.3318    0.0000
    0.607770    0.762840    2.965370   2 'C     '     1.3787  180.0000    0.0000
    0.393250    1.148190    1.659090  10 'N     '     1.3787   31.3816  112.5543
   -2.007610    2.141150   -1.010000   3 'C     '     3.7248  146.5044    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1040   89.9396 -141.3358
  1119    5   2.000  index, nleg, degeneracy, r=  5.8209
      x           y           z     ipot  label      rleg      beta        eta
    3.081860    0.729830   -0.441400   5 'C     '     3.1977    4.9135    0.0000
    5.126180    1.389390   -0.667840   7 'H     '     2.1600  180.0000    0.0000
    3.081860    0.729830   -0.441400   5 'C     '     2.1600   40.0901  178.3028
    1.975530   -0.609510   -1.004360  11 'S     '     1.8261   78.9589    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2985  145.9095 -167.1332
  1120    6   2.000  index, nleg, degeneracy, r=  5.8209
      x           y           z     ipot  label      rleg      beta        eta
    0.614270    1.554100   -2.760000   7 'H     '     3.2265  110.9644  179.2195
   -0.312510    1.893050   -2.324210   4 'C     '     1.0788   78.5735 -179.8586
   -0.939590    3.308640   -3.732450   8 'H     '     2.0929  148.4972    0.0831
   -1.112580    2.823010   -2.865670   9 'N     '     1.0085   20.0253    3.0252
   -0.828110    1.459300   -1.195240  10 'N     '     2.1751   19.5619   -2.6719
    0.000000    0.000000    0.000000   0 'Zn    '     2.0601  139.5507    0.4775
  1121    5   2.000  index, nleg, degeneracy, r=  5.8221
      x           y           z     ipot  label      rleg      beta        eta
    0.504310    2.461930    1.616930   4 'C     '     2.9883   71.0447    0.0000
    0.849400    1.884780    3.704980   1 'C     '     2.1937  180.0000    0.0000
    0.504310    2.461930    1.616930   4 'C     '     2.1937   19.7434  179.7391
    0.388280    3.079150    0.740740   7 'H     '     1.0780  110.5327    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1907  160.2552 -179.9068
  1122    6   2.000  index, nleg, degeneracy, r=  5.8221
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   21.6798   -3.3330
    0.779950    2.939510    2.834250   9 'N     '     2.1770   19.8403 -178.3954
    0.904580    3.912300    3.066770   8 'H     '     1.0079  148.6786    0.5341
    0.849400    1.884780    3.704980   1 'C     '     2.1263   87.4169 -177.3120
    0.393250    1.148190    1.659090  10 'N     '     2.2218   14.6105    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0556  180.0000    0.0000
  1123    6   2.000  index, nleg, degeneracy, r=  5.8228
      x           y           z     ipot  label      rleg      beta        eta
   -0.312510    1.893050   -2.324210   4 'C     '     3.0138   36.0142  178.7265
   -1.112580    2.823010   -2.865670   9 'N     '     1.3409   54.6438    0.0000
   -0.939590    3.308640   -3.732450   8 'H     '     1.0085  180.0000    0.0000
   -1.112580    2.823010   -2.865670   9 'N     '     1.0085   16.8684 -179.0674
   -2.007610    2.141150   -1.010000   3 'C     '     2.1701   76.8079   -0.4461
    0.000000    0.000000    0.000000   0 'Zn    '     3.1040  138.6999    1.1954
  1124    7   2.000  index, nleg, degeneracy, r=  5.8234
      x           y           z     ipot  label      rleg      beta        eta
   -0.312510    1.893050   -2.324210   4 'C     '     3.0138  145.9725    0.0000
   -0.828110    1.459300   -1.195240  10 'N     '     1.3147  180.0000    0.0000
   -0.312510    1.893050   -2.324210   4 'C     '     1.3147  180.0000    0.0000
   -0.828110    1.459300   -1.195240  10 'N     '     1.3147  180.0000    0.0000
   -0.312510    1.893050   -2.324210   4 'C     '     1.3147  180.0000    0.0000
   -0.828110    1.459300   -1.195240  10 'N     '     1.3147   54.9517    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0601  159.0758    0.0000
  1125    7   2.000  index, nleg, degeneracy, r=  5.8241
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   56.8657  179.1042
    0.504310    2.461930    1.616930   4 'C     '     1.3191   69.8691    0.0481
    0.779950    2.939510    2.834250   9 'N     '     1.3364   71.6759    0.0000
    0.849400    1.884780    3.704980   1 'C     '     1.3695  144.6680 -179.9530
    0.504310    2.461930    1.616930   4 'C     '     2.1937  106.2129  179.1339
    0.393250    1.148190    1.659090  10 'N     '     1.3191   56.8657    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0556  180.0000    0.0000
  1126    6   2.000  index, nleg, degeneracy, r=  5.8246
      x           y           z     ipot  label      rleg      beta        eta
    0.504310    2.461930    1.616930   4 'C     '     2.9883   34.7036 -179.6363
    0.779950    2.939510    2.834250   9 'N     '     1.3364   54.5108    0.0000
    0.904580    3.912300    3.066770   8 'H     '     1.0079  180.0000    0.0000
    0.779950    2.939510    2.834250   9 'N     '     1.0079   16.9994 -179.0009
    0.607770    0.762840    2.965370   2 'C     '     2.1874   78.3721    0.3210
    0.000000    0.000000    0.000000   0 'Zn    '     3.1217  138.4332   -0.9041
  1127    7   2.000  index, nleg, degeneracy, r=  5.8254
      x           y           z     ipot  label      rleg      beta        eta
   -0.828110    1.459300   -1.195240  10 'N     '     2.0601   51.8323  178.6069
   -2.007610    2.141150   -1.010000   3 'C     '     1.3749  144.3370  179.9484
   -0.312510    1.893050   -2.324210   4 'C     '     2.1592  107.5973    0.0000
   -1.112580    2.823010   -2.865670   9 'N     '     1.3409  180.0000    0.0000
   -0.312510    1.893050   -2.324210   4 'C     '     1.3409   70.0288 -178.7145
   -0.828110    1.459300   -1.195240  10 'N     '     1.3147   54.9517    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0601  180.0000    0.0000
  1128    7   2.000  index, nleg, degeneracy, r=  5.8267
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   50.3318 -179.0191
    0.607770    0.762840    2.965370   2 'C     '     1.3787  144.5287 -179.9943
    0.504310    2.461930    1.616930   4 'C     '     2.1716  107.2077    0.0000
    0.779950    2.939510    2.834250   9 'N     '     1.3364  180.0000    0.0000
    0.504310    2.461930    1.616930   4 'C     '     1.3364   69.8691  179.1042
    0.393250    1.148190    1.659090  10 'N     '     1.3191   56.8657    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0556  180.0000    0.0000
  1129    4   2.000  index, nleg, degeneracy, r=  5.8278
      x           y           z     ipot  label      rleg      beta        eta
    0.779950    2.939510    2.834250   9 'N     '     4.1572   70.7330    0.2743
    1.057670    2.017410    4.753390   7 'H     '     2.1472  120.0735   -0.9978
    0.607770    0.762840    2.965370   2 'C     '     2.2301   20.2195    0.8654
    0.000000    0.000000    0.000000   0 'Zn    '     3.1217  148.9773   -0.3291
  1130    5   2.000  index, nleg, degeneracy, r=  5.8294
      x           y           z     ipot  label      rleg      beta        eta
    0.393250    1.148190    1.659090  10 'N     '     2.0556   14.6105    3.6766
    0.849400    1.884780    3.704980   1 'C     '     2.2218   12.3566  179.1424
    1.057670    2.017410    4.753390   7 'H     '     1.0771  147.3638    0.1780
    0.779950    2.939510    2.834250   9 'N     '     2.1472   70.7330   -1.9889
    0.000000    0.000000    0.000000   0 'Zn    '     4.1572  168.8454  175.3453
  1131    5   2.000  index, nleg, degeneracy, r=  5.8301
      x           y           z     ipot  label      rleg      beta        eta
   -0.828110    1.459300   -1.195240  10 'N     '     2.0601   51.8323  -38.1311
   -2.007610    2.141150   -1.010000   3 'C     '     1.3749  126.0578  148.2724
    0.393250    1.148190    1.659090  10 'N     '     3.7248   31.3816  -88.8866
    0.607770    0.762840    2.965370   2 'C     '     1.3787  149.5434   22.4354
    0.000000    0.000000    0.000000   0 'Zn    '     3.1217   62.8512   58.6349
  1132    6   2.000  index, nleg, degeneracy, r=  5.8316
      x           y           z     ipot  label      rleg      beta        eta
    0.607770    0.762840    2.965370   2 'C     '     3.1217   41.4230    0.0000
    0.849400    1.884780    3.704980   1 'C     '     1.3653  180.0000    0.0000
    0.607770    0.762840    2.965370   2 'C     '     1.3653   50.8058 -132.2165
    0.593130   -0.660130    3.394680   5 'C     '     1.4864   71.1137  -47.3209
   -0.312080   -1.138210    3.006270   7 'H     '     1.0949   84.4660   31.9063
    0.000000    0.000000    0.000000   0 'Zn    '     3.2296  141.1965  158.9047
  1133    5   2.000  index, nleg, degeneracy, r=  5.8316
      x           y           z     ipot  label      rleg      beta        eta
   -2.429030   -1.661970   -1.208010   5 'C     '     3.1814  134.8806 -174.4377
   -1.640770   -1.541070    0.435550  11 'S     '     1.8268  153.9017    0.0000
   -3.302500   -2.307510   -1.087770   7 'H     '     2.3810  132.6573    8.2212
   -2.429030   -1.661970   -1.208010   5 'C     '     1.0928   28.7054    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1814  180.0000    0.0000
  1134    5   2.000  index, nleg, degeneracy, r=  5.8321
      x           y           z     ipot  label      rleg      beta        eta
    0.849400    1.884780    3.704980   1 'C     '     4.2427  150.8700 -177.7789
    0.607770    0.762840    2.965370   2 'C     '     1.3653   50.8058  178.2911
    0.593130   -0.660130    3.394680   5 'C     '     1.4864  152.5084  179.6326
    0.393250    1.148190    1.659090  10 'N     '     2.5144   80.1769    1.9005
    0.000000    0.000000    0.000000   0 'Zn    '     2.0556  172.4094 -176.5849
  1135    6   2.000  index, nleg, degeneracy, r=  5.8321
      x           y           z     ipot  label      rleg      beta        eta
   -0.828110    1.459300   -1.195240  10 'N     '     2.0601   19.5619 -176.8026
   -1.112580    2.823010   -2.865670   9 'N     '     2.1751  143.1065  179.2196
   -2.007610    2.141150   -1.010000   3 'C     '     2.1701   13.2268    0.0000
   -2.631130    1.963420   -0.149140   7 'H     '     1.0777  180.0000    0.0000
   -2.007610    2.141150   -1.010000   3 'C     '     1.0777   89.9697  179.0178
    0.000000    0.000000    0.000000   0 'Zn    '     3.1040  159.6197  176.1456
  1136    4   2.000  index, nleg, degeneracy, r=  5.8327
      x           y           z     ipot  label      rleg      beta        eta
    0.904580    3.912300    3.066770   8 'H     '     5.0527  124.1109    0.4316
    0.849400    1.884780    3.704980   1 'C     '     2.1263   51.2773   -0.8742
    0.607770    0.762840    2.965370   2 'C     '     1.3653   41.4230    0.4790
    0.000000    0.000000    0.000000   0 'Zn    '     3.1217  143.1919   -0.2458
  1137    5   2.000  index, nleg, degeneracy, r=  5.8327
      x           y           z     ipot  label      rleg      beta        eta
    0.904580    3.912300    3.066770   8 'H     '     5.0527  155.4320    0.2945
    0.779950    2.939510    2.834250   9 'N     '     1.0079   54.5108   -0.2447
    0.504310    2.461930    1.616930   4 'C     '     1.3364   56.0858 -179.6536
    0.388280    3.079150    0.740740   7 'H     '     1.0780  110.5327    0.2434
    0.000000    0.000000    0.000000   0 'Zn    '     3.1907  155.4953 -179.6987
  1138    6   2.000  index, nleg, degeneracy, r=  5.8327
      x           y           z     ipot  label      rleg      beta        eta
    0.504310    2.461930    1.616930   4 'C     '     2.9883   34.7036 -179.6363
    0.779950    2.939510    2.834250   9 'N     '     1.3364   54.5108    0.0000
    0.904580    3.912300    3.066770   8 'H     '     1.0079  180.0000    0.0000
    0.779950    2.939510    2.834250   9 'N     '     1.0079   79.2911 -179.8726
    0.388280    3.079150    0.740740   7 'H     '     2.1344   79.2280   -0.1832
    0.000000    0.000000    0.000000   0 'Zn    '     3.1907  160.2552  179.4951
  1139    6   2.000  index, nleg, degeneracy, r=  5.8334
      x           y           z     ipot  label      rleg      beta        eta
   -0.828110    1.459300   -1.195240  10 'N     '     2.0601   19.5619    3.0252
   -1.112580    2.823010   -2.865670   9 'N     '     2.1751   20.0253 -179.8441
   -0.939590    3.308640   -3.732450   8 'H     '     1.0085  148.3269    0.0519
